od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.24	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	60.81190411332062	109.75681910707016	nan	60.76459585838343	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	64.84086669536518	nan	nan	nan	nan	nan	61.05357142857143	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.26	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	60.539498774175975	115.4563712851133	63.79326074161271	60.23019372077488	58.12179298142141	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	60.150045507736316	nan	61.84370458448936	60.90228299046663	nan	nan	nan	nan	nan	62.93208556149733	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	66.84298331697744	65.98880757640981	nan	nan	nan	nan	nan	61.33042635658915	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.28	nan	nan	nan	nan	nan	77.43169164882227	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	60.26709343503133	121.15592346315647	64.67613301942319	59.695791583166326	58.71158950162194	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	59.17367639782285	61.26222333375016	nan	56.61870503597123	60.4100897152516	59.77606177606178	61.57946888624653	60.65140491721023	66.00224382946895	63.90674861127526	nan	nan	65.3786395422759	64.00160427807486	72.61076139088729	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	70.76840039254171	67.13674845745444	nan	69.20405904059041	nan	61.6743602609132	70.44725235427345	61.60728128460687	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.3	nan	nan	nan	nan	nan	78.57373304782298	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	54.493706034801924	60.05089907192575	129.45423291792005	65.55900529723367	59.16138944555778	59.30138602182247	57.77349532188242	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	58.184067293419105	60.2618481930724	nan	57.684519051425525	60.67013392276687	59.003861003861005	61.3152331880037	60.400526843953834	66.251558214909	63.1976125753457	nan	nan	64.61576605212969	65.07112299465241	75.90812350119904	nan	nan	nan	nan	60.692057714805664	250.41004131714038	nan	nan	59.84396478958157	nan	nan	nan	nan	nan	nan	74.69381746810598	68.47863247863248	nan	69.450061500615	87.48695445920303	61.1726041144004	71.40088210752175	61.88413621262458	59.179679607446964	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.32	nan	nan	nan	nan	nan	79.7157744468237	nan	nan	69.01526484506182	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	69.56243654822335	nan	nan	nan	nan	nan	52.64253980007405	62.66110788863109	140.34092536885834	67.47097722263042	60.55729083665339	59.891182542023	57.49420472001117	nan	nan	nan	nan	nan	nan	70.82908415841584	nan	nan	nan	nan	57.194458189015336	59.26147305239465	59.25235966219572	58.75033306687983	60.930178130282144	58.231660231660236	61.05099748976087	60.14964877069744	66.50087260034904	62.48847653941614	68.49778638627559	76.75015852885225	63.85289256198347	66.53911855141784	79.20548561151078	nan	nan	nan	nan	61.73196412322891	281.2100913985226	103.68838878917576	83.12891674127125	59.36163029060654	nan	nan	nan	nan	nan	102.9549502357255	78.61923454367026	70.40860215053763	75.29928952042629	69.6960639606396	91.75640417457305	60.67084796788761	72.35451186077006	62.825525269733106	60.045605426468455	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.34	nan	nan	nan	nan	nan	80.8578158458244	nan	nan	70.23645245000763	nan	nan	nan	nan	nan	nan	78.19382889200561	68.01580191613786	nan	70.65007982969665	nan	nan	70.5776649746193	nan	nan	87.54493489996825	nan	66.11200716845877	50.79137356534617	65.27131670533643	151.2276178197966	70.40999265246143	62.78836653386455	61.912395309882754	57.21491411813992	nan	nan	nan	nan	nan	nan	70.5815594059406	67.66430953969312	nan	nan	nan	56.20484908461158	58.261097911716895	61.2394436164928	59.81614708233414	62.84356435643564	57.45945945945945	62.76973684210526	60.604947526236884	66.75018698578909	61.77934050348659	67.66768123962369	75.48192771084338	63.090019071837254	70.63887939870175	82.68637479541734	nan	63.54846801648449	68.67023554603854	nan	62.771870531652155	312.01014147990486	108.65870495650974	83.89627829645735	58.8792957916315	nan	nan	nan	nan	nan	107.14562598218963	81.87031150667515	72.33857182244279	75.89135583185316	69.9420664206642	96.02585388994308	60.169091821374806	73.30814161401835	64.24517319704714	60.91153124548997	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.36	nan	nan	73.79946847064508	nan	nan	85.26353249672223	79.0535506402794	72.86551155115512	71.45764005495344	67.87404162102958	74.73128032060747	nan	nan	nan	nan	77.3523141654979	66.77155655095186	81.34330299089727	70.11788185204895	69.64519072823508	70.25070703709865	71.59289340101523	nan	nan	91.03810733566212	nan	65.21594982078852	50.62929376202253	67.88152552204176	162.10527462946817	73.34900808229243	65.01944223107569	64.25745393634841	57.48161303802758	nan	nan	nan	113.52697776157493	100.99039316847535	nan	70.33403465346535	66.59693128752502	nan	nan	76.26105937136205	58.523970558981496	59.93383177570093	63.22652757078986	63.8982869379015	65.36381638163816	57.6822488945041	64.96271929824562	62.104197901049474	66.99950137122912	61.070204467557026	66.83757609297177	74.21369689283449	66.45950186311042	74.73864024598565	87.1871931260229	nan	61.75667443110554	64.38758029978587	60.920968316126746	63.81177694007539	342.81019156128707	113.6290211238437	84.66363985164344	58.39696129265646	62.933986055481384	nan	nan	nan	nan	111.33630172865375	85.04895104895104	74.26854149434794	76.48342214328005	72.23211678832116	100.2953036053131	62.98592606492775	76.0473615513705	65.66482112436115	61.777457064511474	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.38	nan	72.04917234664069	71.38342594829669	89.53376503237743	69.4861046780917	90.13335830679902	76.72526193247963	72.45297029702971	72.67882765989924	65.68346111719606	73.8875764606623	nan	nan	64.73909531502423	76.62353141494977	76.51079943899018	65.52731118576583	77.11703511053315	69.58568387440127	66.3599196933747	68.91981367492929	72.60812182741117	nan	nan	94.53127977135598	81.97484675544283	64.31989247311827	51.728496839791156	69.96509991556432	172.13142981691368	76.10356671070014	65.73284080076263	66.60251256281407	59.57104053489344	117.01448750452734	68.10424879544459	79.44362641985697	112.43328472475392	99.92296744351539	67.03725881570193	70.0865099009901	65.52955303535691	63.637639090469285	71.22269596589045	73.35069848661234	61.70678336980306	62.55065420560747	65.27256592292089	68.60920770877945	67.88406840684068	59.36681406611918	67.08981657179	63.603448275862064	67.78520849724626	61.69454615532858	66.00747094631987	72.94546607482562	70.38183957638753	78.42604166666666	91.68801145662847	nan	59.96488084572657	60.10492505353319	58.42897828408686	63.147467036780014	371.1018059138718	118.59933729117769	85.43100140682951	58.45220353417075	64.12075359738911	nan	nan	nan	nan	115.52697747511786	88.22759059122696	72.15835920902109	77.10554635761589	75.15182481751825	105.71058777734527	67.48958528804654	83.50587357822116	66.95009435940449	63.56289440471183	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.4	70.37052117263843	71.07546251217137	69.02120974076985	85.83348751156336	66.2438628994905	94.72748675691584	74.39697322467985	72.04042904290428	73.70814316598607	64.0	73.04387260071715	64.36394647074258	nan	62.315831987075924	73.2181168057211	77.84555178711193	64.28306582057982	72.89076723016905	69.05348589675359	63.07464865851432	67.58892031275994	74.37206703910616	81.17088345085027	nan	98.05933879627014	78.59289790741914	64.57914884035128	51.57732248105529	71.65381367858149	182.15758500435922	77.16036988110965	65.25619637750238	67.43210197710718	61.6604680317593	115.92792466497646	68.54226894437144	80.70572149768616	111.33959168793292	98.85554171855541	63.71057884231537	73.31633953606934	64.4621747831888	59.76729559748428	67.28697933748771	70.44033760186262	64.29054054054053	65.0	67.80806288032454	71.28459982663969	68.0	61.05899419729207	68.35483870967742	64.45303356944872	68.57199055861527	62.46540759298516	66.48424138773515	72.34839151266256	73.73076923076923	80.509375	95.17732022126613	nan	60.259552401746724	55.822269807280506	55.93698825204699	62.10652324774462	398.8850962492558	124.58881175990201	87.1664577588368	61.007025761124126	65.30752113929684	83.01525165226234	71.09480584972265	nan	nan	120.53325766174801	84.95695884385799	67.58244811243667	77.93336092715232	77.88159203980099	113.10646165823279	71.99324451116533	90.9643856050718	66.11134409729502	65.66638620109381	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.42	71.99918566775244	72.97537473233405	70.5923016496465	82.13320999074931	63.0016211208893	98.25897586815773	78.01451905626134	79.05836322138897	74.66898871006487	64.0	74.01744030050979	63.31435318813959	167.37037037037032	61.943483870967746	70.28069180606747	82.54161231411426	64.82049920339884	71.91805766312595	69.0	61.67060964513193	67.90283400809716	76.60670391061453	80.34135213604314	nan	106.53630969200337	79.78934880042182	65.47984688133303	51.0159977547011	73.44195888754535	192.66105319433308	78.34518477043673	65.58341217281614	67.95239334027055	61.105712760277626	116.22303664921465	68.98028909329828	81.96781657551536	121.53021248339971	101.76430748391464	60.38389886892881	78.41447871526893	65.56370656370656	55.89695210449928	63.35126270908494	68.931133888533	65.33004158004158	65.0	70.4761546184739	71.86246749494366	67.7201166180758	62.99323017408123	68.75784531751916	64.84229054212626	68.07317073170732	63.33951813901966	66.97288052773028	73.7173169062286	75.92857142857142	82.29520103761348	98.04074999999999	nan	62.98881004366812	53.79164248403947	56.95795418889237	61.06557945870923	410.58687258687263	131.5304205798285	91.6788668839308	63.561847988077496	66.61582060128143	84.54041687849517	72.10337871911246	94.23459651035986	nan	125.9816118047673	79.61608545397424	63.00653701585226	78.76117549668874	73.04861407249467	120.50233553912028	74.25077486615947	95.91422642379526	65.27259383518557	67.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.44	73.7652605459057	75.02978955998907	72.056614044638	82.9839244705282	63.947617918938136	101.12013256006627	82.51866000587717	85.64142538975501	76.6818473380372	64.35779527559055	75.1511177347243	62.613836824696804	192.06172839506172	64.00800000000001	75.38417918911256	87.38101186758277	65.88263409453	77.98786039453718	69.0	63.49044585987261	69.52226720647774	79.00132978723404	81.14419961114712	nan	113.68681318681318	85.06221987872395	65.75132430841671	51.64380384360504	74.92638997650744	203.3533814488105	80.02491601343785	66.84484389782403	69.73931078493938	60.03790710090764	124.6	69.60006283380459	89.18967107285583	134.4884216129891	120.72807314595326	61.8880254327093	81.14483522569924	68.32156646442361	54.0958605664488	60.87832699619773	74.69666880204997	65.6617507136061	64.96092064253176	73.9902108433735	71.6758826031476	66.74829931972789	63.30791436131826	68.26365208796639	63.434170382539314	66.04065040650406	64.44724453060094	68.12944693572496	75.05933600188368	76.55454150369405	83.33281452658885	98.54075	nan	64.66402953586497	56.113174695298895	60.0	58.51081593927893	386.82684882684885	137.56795580110494	95.5173934345909	64.43229846073572	68.0943814687038	86.19358469330332	73.24097693351423	94.50722464558342	nan	127.97725969806994	74.27521206409048	62.55626385809313	75.72694414019715	68.21563610518834	117.99120326735783	76.61776061776061	99.1422642379525	63.67152135406416	67.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.46	75.75037220843673	75.57638699098115	72.6009798584649	83.99741007194244	64.89570988385873	103.32946699806683	85.45724360858067	90.0957683741648	78.95159267619765	65.61763779527558	76.93949329359165	62.062568908489524	211.850071394574	65.86921360847741	80.26112484548827	92.37788881948782	67.61874431301183	82.6120569355289	69.8970189701897	64.0	70.36642411642411	81.66090425531915	83.05177809388336	nan	116.57865818392133	86.68625992063491	65.1627427898764	51.5549675246572	74.40433307230488	211.36432025792584	80.77361036157582	67.0	70.81389645776567	60.58277945619335	128.82714468629962	69.588684582744	94.5501976284585	137.15011977641734	135.33117932148627	66.17429531936902	82.80642481307117	70.66308243727599	58.45315904139434	66.79298690325307	78.24876527164024	64.71027592768792	64.48141932390314	77.06686859273066	71.25053168864312	66.26597282451576	61.86456579263892	68.79971428571429	62.02605022295236	64.0081300813008	64.07581627006087	68.66550522648083	76.00117730162467	75.68535419382877	84.84148497348262	99.27926898914905	nan	65.7188818565401	56.480999370144865	60.0	55.854269449715375	363.0668250668251	131.21436464088399	97.47721705046547	64.95408296373597	70.10967926689577	90.69555430500844	75.41194029850746	94.77985278080698	nan	125.6841200076438	75.48936170212767	65.32788248337029	71.12672508214676	63.38265813788202	112.96449890040842	79.37562051847766	100.83791523482245	61.70340484156662	66.2248322147651	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.48	77.0	76.13428827215756	73.0	83.42187050359712	65.0	106.05215085444902	87.0	92.0	78.44996237772762	64.63397891640108	77.40670553935861	61.52223120452709	230.4126606377915	67.54238706079197	84.58745364647712	93.90748898678413	68.7792029317453	86.51939715322357	70.9810298102981	64.0	70.88617463617463	82.77625056331681	84.18975817923186	nan	120.32922988834812	86.19022817460316	65.79944751381215	50.592735145537645	74.47357367868393	218.88715744223535	80.23394495412845	67.09956565319078	70.26893732970026	60.55025429886172	131.38796414852754	68.45714285714286	96.1312252964427	139.30599448206672	148.2552504038772	67.20868890612878	84.92798690671032	72.86876206231044	59.0	67.52091767881242	80.32830777229009	64.45716862037871	64.00191800527452	77.53285181733457	72.59663321463256	67.42237640936688	61.52315720808872	70.514	63.15538552089464	64.0	62.23113816638997	67.43574502971921	76.94301860136567	75.73821989528795	87.19858573954036	102.70588235294119	68.12665353222629	64.76045627376426	55.64119252571909	60.0	53.74979287489644	339.3068013068014	124.860773480663	99.1100962725253	63.812757648079845	72.9733676975945	94.90399320305862	77.47903657448707	94.82079131109387	nan	123.39098031721765	80.42857142857144	67.00464190981432	66.52650602409639	64.8715723707046	107.937794533459	82.00366300366301	100.45609011072929	60.24588665447897	64.96644295302013	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.5	77.0	76.73112503730229	73.0	82.8403110047847	64.67591392273788	108.99852681202121	87.0	92.0	78.3849028400598	62.672713900465794	75.94897959183675	60.95096229897179	245.36255707762552	68.0	85.32717282717283	94.94402694998703	67.86303252404947	85.46611281154351	68.64341395162903	61.91673605328893	69.67261525387721	82.32559711581794	84.54870723426482	nan	124.90981963927855	87.97343149807938	66.90441988950276	50.0	76.5736786839342	225.36922082120918	80.31861642294713	68.43601737387237	71.00396432111	59.09711794623395	135.1097489784005	67.3584499461787	97.2115520075135	140.3092550790068	161.23376623376623	68.42177684714328	86.97458480120785	75.68484156437339	58.99440149293522	68.05738332058148	81.358390682901	66.26059513074841	65.80926430517712	77.99883504193849	76.48138556167045	68.0	62.827788649706456	70.63629441624366	64.0	64.0	60.38646006271905	66.20598483295757	76.22643062988884	79.22862129144852	90.00486026731471	105.58947681331748	65.87503518153673	63.07055344317702	54.80369371238846	60.0	52.92129246064623	333.9372312983663	118.50718232044201	99.6038015304863	62.510956823605994	72.72692994641794	98.30246389124892	79.26315789473685	93.8898370830101	nan	128.0303214069133	82.08970099667775	68.0	61.92628696604601	72.27950963222416	114.87655942219305	84.44566544566544	100.07426498663612	62.074040219378425	64.43189574930189	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.52	78.38467100506145	76.49049605934168	73.0	82.24222488038276	63.6388384754991	109.0	88.76440677966102	94.2069716775599	82.12182361733932	63.36495844875347	75.82930693069306	59.369100975481146	258.6342688330871	67.83244809270883	84.32817182817183	96.69432835820895	67.15607130844266	83.71709663314385	66.24485308814711	59.41881765195671	67.97301890800935	83.15665161514416	82.981718464351	nan	126.71971664698938	90.8823148348089	65.24453519096804	50.0	76.25216983345061	227.6522502744237	80.88104611923511	68.71832358674463	72.98612487611497	58.29526965953601	139.0523303352412	66.28202368137782	97.68114580887531	140.17374005305038	173.16476774758985	70.21657194137003	86.47131353799699	78.3134328358209	58.46121034390829	68.56745728130579	81.88777130757015	66.7419072615923	67.0	82.11098027671474	77.50290191526408	68.0	62.519246746053724	70.12868020304569	64.0	65.41782115869017	61.4238967277094	68.2738135882554	75.40304652120214	81.35203934046862	93.0	107.3730677764566	63.62341683084717	63.7733870967742	53.973645984644115	60.00000000000001	52.09279204639603	329.6380051590713	117.75461151481275	100.18840925351776	62.0	70.74240920817623	99.23118279569891	79.48722428477834	92.9588828549263	nan	133.8567190744586	83.67884856070087	68.0	59.31981981981981	76.48266199649737	128.58937198067633	90.16289424860854	105.9446494464945	62.57603092783505	66.29351535836177	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.54	82.0	75.56328233657858	73.0	82.0	63.0	109.0	92.0282960199005	97.84778136937996	82.60454897906436	64.68867235079172	77.8460511679644	58.1814502529511	269.8602658788774	66.86673104780299	83.65279214064115	97.85668958223161	69.84695593676422	86.48854397634886	67.01931150293872	59.409461663947795	68.25504587155964	87.32476554359155	82.79524485450673	nan	127.6642266824085	88.72295400561433	63.32284410281047	50.0	75.31386347642506	224.57870472008779	79.90104529616724	68.23099415204678	72.01512521696009	59.50045194335644	140.14254565276644	65.59124896150651	98.60642317380352	137.5212201591512	174.9176161262051	69.929216152019	86.07324106113033	79.97180762852405	58.084112149532714	69.08912342421577	83.33823945655251	66.30446194225722	67.0	85.0	78.25072801397786	69.09389671361502	62.12729124236253	71.4495145631068	64.39075067024129	67.18753606462782	63.12843565373748	69.80016291067065	76.53165316531653	82.97481924707056	93.0	109.042046063203	61.89135514018692	68.0	53.14359825689977	60.0	54.59364731653889	351.1771689497717	123.9032979318055	101.1423801574052	62.0	69.20193103448277	97.69508448540707	78.61367110722865	92.02792862684251	nan	138.60308513794126	85.18072590738423	68.21906402526558	68.32882882882883	79.92064923354373	135.0305958132045	94.0	110.97934782608696	61.71692439862542	67.37022673031026	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.56	79.67486921139313	75.25184472248957	72.21106094808125	82.0	63.0	109.0	92.65018656716418	96.67234792829856	82.0876195399328	63.22704019488428	76.0662958843159	59.530522765598654	275.1708542713568	66.35178035178038	83.13572905894519	97.327868852459	70.70257611241217	90.77551503670375	69.70839617898442	62.0	70.9663822084303	87.25988076838155	84.92441447835344	nan	130.59966386554623	86.56359317641977	64.05617264360521	50.41730509238396	76.02188099808062	223.65524331734065	78.50731707317073	68.0	71.0233077113811	59.36651338923452	141.34132693844924	65.03738576571587	100.4955919395466	139.3133362106172	176.67046450482033	68.02897862232778	87.22664359861592	81.85441259134345	58.707165109034264	69.67546174142481	84.97963533033389	65.83241455347299	66.49105945462674	85.0	79.99796156086197	69.8611449451888	64.16395112016295	72.88349233882624	65.73123324396784	68.34160415464513	64.15592088363731	69.25712734184089	79.53195319531955	82.47619047619048	93.0	110.64890198178898	61.501947040498436	68.0	56.430111986727496	59.74871194379391	56.0	368.5447437011295	134.29237601776467	102.0	63.247537754432045	70.85710344827586	96.15898617511519	78.53587511257881	92.0	nan	141.2402912621359	86.83959359605912	68.79328165374676	72.60959438377536	82.92636008415991	140.8695652173913	94.0	113.15326086956523	60.89475357710652	67.96688544152745	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
