od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.22	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	10381.359621451105	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9366.107050831577	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	11536.785795670337	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.24	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	10545.397476340693	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9464.389548272808	11213.454738252036	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	12562.991644511963	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.26	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	10837.8298459043	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9662.440921169178	11913.979350373927	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	13589.197493353591	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.28	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	11229.719545823196	nan	nan	nan	nan	nan	nan	nan	12152.348635235732	nan	nan	nan	nan	9860.492294065545	12614.503962495815	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	14606.193760000002	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	11621.609245742093	nan	nan	nan	nan	nan	nan	nan	12109.751447477254	nan	nan	nan	nan	10057.330916282135	13315.028574617701	nan	nan	nan	nan	26552.641527001862	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	11503.682371417353	nan	nan	nan	nan	nan	nan	nan	nan	10293.103911191429	nan	nan	nan	13110.256861792568	10581.291105121294	nan	nan	nan	nan	nan	15620.27376	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.32	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	11983.524974366486	nan	24921.031810766726	11423.898843930636	12865.947510613662	nan	nan	12981.799062198317	12067.154259718776	12006.516603902772	12269.198073531408	nan	nan	10251.134475939354	14179.904336089086	nan	nan	11566.79869679745	12086.99413599501	27729.08472998138	13159.460564494855	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	11356.842952493129	nan	nan	12712.296398130327	nan	nan	nan	10463.391620599361	10219.825219695913	10237.082225377566	nan	46785.1089308902	17198.99847434119	13428.206825358271	10411.2102425876	11080.721097496003	nan	nan	nan	nan	16634.35376	nan	11333.638312682722	nan	nan	nan	11470.504447268107	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.34	nan	13672.858562335041	nan	16045.558979953634	nan	nan	14012.822470098106	nan	nan	11610.092481203008	12313.09872564816	nan	28083.348287112567	11605.979768786128	13277.371671169432	14044.701199563795	11474.10476978219	13057.374844848986	12024.557071960298	11574.130434782608	12274.624745624744	12670.4940085592	nan	10444.938035596571	15443.275350092797	14426.523569266254	11605.769916142559	11282.866906973519	12119.932376793513	28905.527932960897	13043.923766816144	11934.325714285715	12308.451282732953	11192.491365997474	18043.88237682729	nan	14153.00246949448	18025.268262821388	17541.170888568053	12325.095088520846	13876.267911863417	12182.48760775862	nan	13375.717745361846	14141.521081383948	13274.335055350552	12162.856576760832	nan	12100.523212969785	14158.739236790607	13298.211810012835	12000.306454496693	11853.207792207791	12638.8290412659	11210.003533568904	13233.36829944547	14550.846684861132	12720.27000274952	nan	nan	10263.452228251932	10299.29502473087	10159.565769284418	10181.060539563703	10221.874313696393	50259.066512768724	17751.841747572817	13746.156788923974	10241.129380053908	11141.989078316463	15523.577964030033	12580.646952758745	nan	15011.671685640837	17772.683241641982	13429.566963633708	11348.673813169984	11247.19887039239	13336.57497857755	16630.056941590843	11785.625158831004	nan	nan	10963.461898856276	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.36	13012.48855633803	13579.084303679552	13102.899328859061	15959.645983908358	12616.136738532776	nan	14075.986023383954	14642.647539669819	12652.209631728045	11558.212781954888	12642.672476929838	nan	31245.6647634584	11788.060693641619	13688.795831725201	14224.63576881134	11399.111662531017	13132.950627499655	11981.959884201819	11141.744265662444	12280.051417718085	12619.424108416548	12668.038232795241	10630.2649061275	16706.64636409651	14362.518956321175	11377.520440251574	10998.935117149591	12152.870617592016	30081.97113594041	12928.386969137431	11703.849523809524	12043.66329921574	10877.736347044785	17619.139550622633	16920.627824666484	14600.707292271934	18496.76873894708	18001.59876624229	12182.605082809823	13782.002626586896	12272.196659482759	nan	13141.756550063732	13942.613671382547	12821.493726937268	12033.75009587115	13085.682283172722	12116.735445836404	14011.642041748206	13229.854942233633	11837.96066511711	11450.610389610389	12200.107353397456	11063.16411464468	12732.136013555144	14277.929683737357	12728.24360736871	13086.030951041083	14565.85356892932	10052.960532807105	10135.19842886238	10099.306318872925	10125.038853749838	10055.97432853539	53733.02409464723	18304.685020804434	14064.106752489675	10071.048517520216	11203.25705913692	15739.048541994063	13017.358095924992	14899.836280288146	15066.0235034888	18982.585907744393	13305.717102380604	11363.709313657246	11286.735136741974	13288.588688946016	17731.61256237159	12100.745870393901	15237.052361066495	nan	11235.19953148684	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.38	13071.995598591548	13485.310045024064	12856.81431767338	15873.732987863084	12212.72189263493	16279.838544990427	14139.149576669803	14836.268312229524	12544.56090651558	11506.333082706766	12959.341798695246	11309.178893617021	34407.98123980424	11970.14161849711	14100.219992280974	14404.570338058888	11324.118555279845	13208.526410150323	11899.547568710359	10939.536585365853	12285.478089811424	12568.354208273893	12552.490229396772	10790.363936455538	17817.388179986567	14298.5143433761	11149.270964360587	10715.003327325663	12185.80885839052	31258.414338919927	12812.850171458716	11473.373333333333	11778.875315698524	10562.981328092097	17194.396724417973	16233.451129866595	15048.412115049388	18968.269215072778	18462.026643916524	12040.1150770988	13687.737341310374	12361.905711206897	13078.824478816408	12907.795354765614	13743.706261381145	12368.652398523986	11904.643614981465	12752.398369162343	12132.947678703022	13864.544846705807	13161.498074454428	11675.614875737529	11048.012987012988	11761.38566552901	11059.408201304754	12230.903727664818	14005.012682613582	12736.217211987903	12603.194710185706	14386.357417774667	9842.468837362276	9971.10183299389	10034.209112149532	10057.690308477046	9890.074343374386	57098.55347137637	18940.650425367363	14512.963446475196	10095.490984743412	11287.257316108622	15954.519119958093	13454.069239091237	15111.493123772103	15120.37532133676	19987.057260207777	13181.8672411275	11378.744814144507	11326.271403091558	13240.60239931448	18833.168183152335	12415.866581956798	15540.296819787985	12343.308877604624	11506.937164117404	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.4	13131.50264084507	13391.535786368577	12610.729306487694	15787.819991817809	11809.307046737085	16021.701978302488	14202.31312995565	15029.889084789229	12436.912181303116	11454.453383458647	13097.738816402609	11081.434212765958	37401.333168316836	12133.21402572191	14315.977408637875	14584.504907306435	11253.910117538604	13436.877660766302	11770.58350951374	10822.463414634145	12286.624365482234	12570.744814912052	12436.9422259983	10950.462966783576	18616.134542198342	14436.69387755102	10921.021488469602	10704.91217211907	12375.635662898254	33087.845771144275	13119.529760301644	11351.781411359725	11524.140011716461	10248.226309139407	16769.653898213317	15546.274435066704	15483.099571009257	19439.76969119848	18922.45452159076	11897.625071387778	13593.472056033854	12453.51330798479	12485.683927370545	12773.031341107873	13703.703225806452	11932.851903306475	11775.53713409178	12419.114455151965	12152.417582417584	13825.229840656688	13253.764343757695	11600.30381641307	11066.057595392369	11683.608899876392	11214.114631873254	11946.847100175746	13927.99797979798	12828.759822090437	12120.358469330331	14206.861266620015	9799.614785992217	10145.108775137112	9961.779205607476	9978.992227350012	9875.890538500253	59708.54129110841	20656.040989945865	15364.138381201046	10411.718446601943	11561.973899288161	16403.46996790463	13560.32	15323.149967256059	15174.727139184723	20440.306837400338	13358.66221374046	11485.333923434388	11560.542486797887	13565.953488372092	20103.806669671027	13008.963746223566	15843.541278509478	12164.706181054105	11778.674796747968	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.42	13215.814172089658	13284.026919242273	12434.213002782697	15759.624673163777	11405.892200839244	15763.56541161455	14594.936245872492	15516.103187466233	12436.22024415056	11399.782198952878	13236.135834109971	10853.689531914895	40084.99653465346	12277.353797621938	14174.67065337763	14913.811965811965	11252.527310440193	13861.255881693927	11644.67778322707	10679.992831541218	12279.856175972927	12926.218692570228	12321.39422259983	nan	19334.728737354817	14783.632653061224	10997.641739130435	10946.586206896553	12813.970709146968	34985.02653399668	13714.197145165632	11747.07687894435	12173.231985940245	10199.76130198915	17382.318998716302	14906.124100102847	15888.608715285616	19833.500460617226	20507.380334414775	11986.95321637427	13832.719163763064	12648.697084917618	11892.54337592468	13076.724246841593	14377.896774193548	12237.380939149763	11820.099296325254	12085.830541141586	12174.395604395604	14180.613713182038	13877.748584092587	11632.231978049389	11086.215982721382	11865.067490729296	11347.899975663178	11908.182776801406	14086.583838383838	12966.639733135655	12093.789968652038	14603.160860097985	9787.865225513744	10345.321130551816	10001.881687810259	10107.110167008497	9984.093860090588	62255.51589514779	22273.844074844073	16000.406491499227	10560.636490250696	11791.087015635621	16920.205410362218	13600.32	15640.866171003716	15700.524058838197	20960.729817007534	13994.976281352236	11617.221509183448	11988.771003360538	14149.137745974955	21627.015322217212	13668.96839414362	16293.339435545384	12007.117175763646	11982.968426782798	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.44	13326.202217401784	13173.35892323031	12353.767771312927	15743.46113620157	11451.5810139165	15886.830701200251	15279.721615443232	16524.747163695298	12813.636317395729	11341.143455497382	13569.994900697799	10844.054024851432	42299.84236332434	12428.107746478872	14066.078934262949	15255.230307230308	11251.144503341784	14296.776980261471	11547.571358509074	10518.94145758662	12257.204724409448	13229.381719156998	12710.863402061856	nan	19289.76807793181	14973.733537519143	11081.119999999999	10915.971127966723	13147.316821192053	36450.68049034951	13844.846863905326	12042.565361985164	12604.80213385063	10176.511495737535	19116.59370988447	14650.38189921152	16291.666576454667	20216.273376324276	22671.59296231595	12150.695906432748	14182.544947735192	12843.880861850444	11600.70248596632	13386.351409395971	14875.324399260628	12458.659741458912	11933.208496221006	13211.56353408339	12195.801381281257	14464.859649122807	14380.233367662204	11605.21596975089	10927.588995321898	11943.935046395432	11438.919688488682	11996.476734693877	14218.757030656194	13066.545845272205	12811.658307210031	15197.063962983124	9834.836135575128	10477.757200538359	10366.470766685052	10497.38265455611	10165.794212218649	64002.308979364185	23249.935550935552	16201.333848531685	10596.848189415043	11848.644232948107	17268.07263922518	13985.833380321397	16536.776951672862	16410.571428571428	21746.520990312165	14472.140608034746	11733.371713257682	12380.577152138601	14518.442473515643	22979.337078651686	14113.122950819672	17133.410628019323	12008.118678017025	12090.208492106694	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.46	13527.237868162694	13309.759398496242	12336.2749682338	15839.853813559323	11509.732107355865	16835.662034112447	15880.942155106219	17216.2186836518	13137.58405682715	11264.070157068063	13919.875248838753	10836.716696669668	43575.64525619024	12587.262676056338	14263.788097609562	15626.920902489628	11406.17689530686	14775.115867726225	11462.180150125105	10525.838082901555	12194.212598425198	13354.411318967559	13180.87295401403	nan	19244.807418508804	14959.294683876613	11173.954985605862	10827.397602153167	13347.581721854305	37805.4014084507	13810.764023668638	12206.290099769763	12538.361784675073	10149.635790077431	20070.65459140691	14372.31948730121	16671.098240866035	20999.836705202313	25193.31255127154	12463.232819074336	14723.676470588236	13571.649247121348	11633.314087142475	13736.955436241611	15000.555452865065	12389.869344413666	11972.48820058997	14256.743630573252	12215.806144320077	14324.508771929824	14401.24263645726	11504.237322064057	10751.603252394743	11942.031644063765	11595.345182895415	12223.415510204082	14321.619964530022	13143.909742120344	13099.685560400103	16234.871919683603	9851.066934121622	10658.471840984383	10590.443216080403	10672.191766545076	10403.736334405145	55353.20683111955	24227.564310858383	16403.14920549421	10634.2032583398	11907.47536704731	17500.518159806295	14618.480687905272	17374.51420911528	16929.769044740024	22638.435889070148	14825.017915309445	11835.226127871576	12721.670817541959	14764.808573540282	23563.606741573036	14443.333723653397	17788.330811066447	11999.84067253803	12208.640533778149	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.48	13857.111640953717	13503.570085470084	12397.774332909785	15979.154661016948	11615.153466782709	17331.03388007529	16416.903250575888	17600.507430997877	13304.908445146015	11168.782198952878	14259.62309223623	10691.352160216022	44732.44560357675	12727.378318584071	14468.149509803921	16008.144968879667	11579.462093862816	15225.60291060291	11570.603836530441	10711.071243523316	12198.916909235246	13515.786350148368	13321.169134840218	nan	19927.83606557377	14929.904891304348	11247.18270838309	10702.539682539682	13501.575	38489.35973522026	13706.51018173856	12227.502461033635	12492.245614035086	10068.506983849848	20832.71026321159	14082.264894374555	16952.66923628541	21950.703757225434	27902.09023789992	12867.159887798036	15393.144257703081	14584.935341009743	11749.372580217449	13967.786010124253	15117.6273870517	12321.562282533054	11993.137168141593	15081.584394904457	12384.892824145363	14184.157894736843	14422.251905252317	11522.356510745889	11118.93557522124	12279.228900255755	11925.07212776919	12405.659491701244	14552.115273775216	13278.054620761068	13269.985637342908	17101.33991607011	9734.09058277027	10918.292001893044	10638.684422110553	10769.117248566963	10508.674326465927	19971.802656546537	25211.046574600594	16617.531106921626	10672.99301784329	12329.008809135401	18008.490566037734	14912.902326839827	18056.551742627344	17372.33252720677	23732.72626427406	15339.373614775724	12007.807426803141	13146.700640204865	15363.55221824194	24149.572898799313	15065.00344332855	18024.320406715535	11923.512943688283	12335.412844036697	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.5	14031.831312017643	13553.142735042735	12424.685436893204	15931.628967787445	11676.664263181614	17661.230169400376	16819.280195724954	17937.153969526866	13484.93172581956	11140.838864838865	14307.326588771728	10545.987623762376	45602.78837555886	12825.215093411996	14741.025326797386	16329.410501193317	11699.89329021827	15595.14553014553	11652.958863328822	10649.226220016542	12497.937814236571	13955.495009441596	13453.18748284381	nan	21591.77049180328	14814.786314229248	10977.777406257463	10567.507265817125	13618.241666666667	39080.54896142433	13560.243485876943	12092.145611156686	12509.78947368421	9810.541030117853	20830.669863293202	13732.043111527648	16935.10021513087	21680.45575926664	28628.354430379746	12666.613622784305	15110.048375184637	14573.656501482423	11918.5584725537	13864.702715140358	15191.218444340942	12261.251449779633	12109.27700831025	15565.711287828582	13187.479827533107	14678.812801543903	15375.79107505071	12030.573957016433	11606.121631463946	13017.719948849106	12137.676489993402	12562.817168049793	14909.987948650774	13461.849598757442	13513.59794672586	17363.991113305357	9617.114231418918	11093.53769300636	10607.745222929938	10696.82451923077	10556.74617010037	14490.653333333314	26044.503404791933	16789.366696791683	10753.737479230953	12512.339098771052	19095.283018867925	15127.729166666666	18538.78966620942	17769.7774169373	nan	15916.682321899734	12208.235896215188	13634.792829705506	16191.879581151832	25864.838765008575	15956.251649928263	18415.937603169365	11893.491854636592	12542.23606168446	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.52	14115.624035281147	13640.78948711406	12413.520388349514	15847.453091935105	11591.040108156827	18106.821872410932	17135.530517641	18245.093023255813	13688.12869141154	11159.116883116883	14117.528925619834	10446.454545454546	47049.62892880052	13076.086550435866	15043.384522734115	16638.612304428534	11821.004126547456	15882.257997936016	11660.536671177266	10571.889578163771	12688.443493921657	14298.972202756366	13539.380181169367	nan	22905.924403564248	14783.027514792899	10708.372104131835	10641.10273355362	13764.306556408743	40128.61323741007	13593.377697841728	11983.781215469613	12572.52	9552.575076385856	20828.629463374822	13331.387066541707	16917.531193976334	21379.53905938621	28942.792148229684	12348.350328619796	14608.571270310193	14516.900889453622	11750.482875983833	13781.378548895898	15265.965981213505	12200.940617026212	12254.832284059432	15769.378175392092	13582.005181347151	15147.180055401663	16361.578319006685	12344.108340498711	11649.821558630736	13121.834537403869	12115.683967451067	12492.08426692645	14971.94978315453	13659.690079466804	13762.659033078882	17564.313953488374	9590.045773795107	11035.40871934605	10481.772116065109	10586.247596153848	10462.371785798538	47766.55076923075	26612.977553593948	16800.663578852236	10874.791360075957	12428.133363677742	19325.474065138722	14959.071737645183	18729.919067215364	18142.497876592555	nan	15999.252842201	12145.257697174187	13647.372740199065	16193.684135107473	27073.10998990918	16226.167699115045	19462.487619676464	12005.02067669173	12748.064701473893	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.54	14578.940972222223	13838.79918346517	12509.180168502917	15876.904899135448	11505.80965147453	18540.0	17552.347093970668	18362.16463868885	13947.655845802688	11331.34538534729	nan	10354.2279314888	49975.222257857604	13727.394146948942	15433.026196928637	17240.77872099604	11969.559834938102	16003.517027863778	11599.864115697497	10582.435818601076	12622.707339036471	14371.38519037608	13711.47345890411	nan	24082.699338890492	15337.465384615387	10958.318777292578	10889.225292880745	13955.682811577082	41383.86503597123	13971.675059952038	12549.527071823206	12929.813233082707	9858.433962264151	22024.808127208482	12943.048979591837	17084.713337182446	21458.41231028668	29572.808170515094	12203.35139528583	14222.745068738795	14828.422196796339	11454.801106147626	13895.428536762922	15444.691546077685	12415.997637795277	12312.324381625442	15980.986290936786	13664.906735751294	15226.25333669101	16773.708213944607	12534.993981083406	11689.219817767653	13150.73223024936	12099.781081936097	12329.395518753045	14829.973065510156	13866.816457318637	13752.480916030534	17565.630320315926	9582.78009203197	10996.858791581806	10391.895695884386	10576.372256365234	10334.039631988677	64500.48050248626	27019.621846553964	16811.96046091279	10932.508417508418	12356.078897078898	19421.975874547647	14775.058984286039	18914.880708294502	18248.392865155933	nan	15976.515234197363	11918.770982707718	13366.64960390006	15977.102763561925	26780.476286579215	16317.760619469027	19520.045890271263	11886.57305936073	12703.598051461404	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
