od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.22	nan	nan	nan	nan	nan	nan	nan	nan	45.460793620656915	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	90.98116066135302	nan	nan	nan	nan	nan	nan	nan	59.33948070856588	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.24	nan	nan	nan	nan	nan	nan	nan	nan	44.701348015948355	nan	nan	nan	nan	79.30657300551933	76.46078431372548	nan	nan	88.55215867571398	nan	79.91330965157584	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	75.45880837359098	79.65284406036373	88.08280086950793	nan	nan	98.83666899930022	nan	nan	nan	nan	56.5893391571625	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.26	nan	nan	nan	nan	nan	nan	nan	nan	44.10858765081618	nan	nan	nan	nan	75.43588273242061	72.53921568627452	78.49814962629706	87.92334194659776	85.27126985310566	89.63947192761256	75.98314564280857	nan	77.27325134511915	nan	nan	nan	nan	88.98589796764828	nan	103.38998709326812	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	74.61825007219173	100.12119275825347	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	82.25720112159061	nan	nan	nan	82.74406634257934	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	77.32819897312795	71.8517230273752	75.91235650715853	85.18444107766287	74.1222457763217	99.19735503560528	95.19776067179846	84.71978021978022	nan	nan	nan	53.83919760575912	75.80274847307052	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.28	nan	nan	nan	nan	nan	nan	nan	nan	45.528034066713985	nan	nan	nan	105.02558354213372	71.5651924593219	68.61764705882352	74.72483854582396	84.3344817685903	81.99038103049735	86.22776830082326	72.05298163404127	86.84976387249114	73.43005380476556	nan	nan	nan	nan	84.8382413936126	133.6846829140461	98.77073568371712	nan	82.37105549510336	93.63009825404679	nan	nan	nan	nan	77.19256756756755	87.0653695924534	93.87850660066005	nan	nan	108.29879845839946	70.57551256136297	94.58338658146964	76.13054237987214	nan	nan	nan	86.50082930200414	nan	100.2600899965386	91.63031397610447	nan	nan	99.84727367258076	82.69165053727558	78.30614325771093	113.68091806031767	nan	nan	78.74063482985416	72.51036729857819	86.5371444945913	nan	nan	nan	nan	nan	nan	nan	nan	nan	101.54891751164702	73.99419883976795	68.24463768115942	72.17186895395331	82.2860812858178	70.78184621314318	95.12817904374363	91.5588523442967	80.49323753169907	nan	nan	nan	51.08905605435574	71.77720710716268	71.76055432530893	nan	nan	nan	nan	nan	75.62282551396943	nan	nan	nan
0.3	nan	90.95247317033811	96.2181099248715	85.68575477202636	207.77445498014427	nan	nan	nan	46.94748048261178	nan	nan	nan	102.51997890017142	67.69450218622322	64.69607843137256	70.95152746535085	80.74562159058283	78.70949220788904	82.81606467403398	68.12281762527397	83.01269185360094	69.586856264412	100.79681679647817	nan	107.3756421879722	141.43180613404016	80.69058481957696	131.45721960167714	94.15148427416617	120.66192696192697	78.4265505984766	89.38891637803069	84.47612071491358	117.63894950711116	160.48747097910498	nan	73.8141891891892	82.0539464956887	89.34055280528052	82.28013029315962	95.33328586685653	105.12491498526413	66.53277505053421	89.04558040468584	72.14346600673679	71.5734219269103	101.05084745762713	nan	82.21610228058051	86.00475818478802	95.8294911734164	87.04570714087247	nan	89.67491010493873	96.20783778514331	78.286658212641	74.35508539383125	110.32216080050381	78.51500358937545	nan	74.73720331712897	68.36344786729859	82.09556558492727	80.55164558950592	nan	80.2350174480352	80.1875532161932	nan	nan	nan	nan	nan	97.71224993148809	70.66019870640795	64.63755233494363	68.43138140074811	79.38772149397273	67.44144664996467	91.059003051882	87.91994401679497	76.26669484361793	78.66730083234246	85.27140086025133	82.95694385816799	50.97367006985492	67.75166574125487	68.18887063361667	74.65501565061858	85.90433917502105	73.23582045404126	nan	nan	71.80100158144438	nan	nan	nan
0.32	nan	85.94964899540062	91.63131672597865	80.85121280320081	205.9914903963044	95.4406836461126	90.83260768154254	nan	48.23485766202302	nan	nan	76.29619312906222	100.01437425820916	63.8238119131245	60.77450980392157	67.17821638487773	77.15676141257536	75.42860338528074	79.40436104724469	64.19265361650669	79.17561983471074	65.74365872405842	96.7331527260413	nan	104.35358114233908	133.55600151457782	76.54292824554126	129.22975628930817	89.53223286461517	113.97972027972028	74.48204570184984	85.14773450201456	79.78816290653384	111.76943336594175	153.28228324393564	138.6156132355855	70.4358108108108	77.04252339892402	84.80259900990099	77.39413680781759	91.48850124599502	101.95103151212876	62.490037539705455	83.50777422790202	68.15638963360142	67.58671096345515	96.65662272441932	90.40003501400561	77.93137525915688	81.4596264469853	91.39889235029422	82.46110030564046	nan	84.83158435459015	92.56840189770585	73.88166588800641	70.40402752995158	106.96340354068995	74.351328068916	91.00958180352826	70.73377180440377	64.21652843601896	77.65398667526327	75.83874008326133	83.68871883485559	75.37991200121377	75.23360941249322	97.32065260020394	nan	91.6516072285303	147.80972515856237	nan	93.87558235132914	67.32619857304795	61.03046698872786	64.6908938475429	76.48936170212767	64.10104708678615	86.98982706002035	84.28103568929322	72.04015215553677	74.54522393975427	79.7050687357679	79.24229632756436	52.58570660934981	63.726124375347034	64.61718694192442	70.33246385452377	81.61873421596388	70.13000073948088	nan	105.36094674556215	67.97917764891935	nan	88.30778678457382	86.44849589790337
0.34	213.5999610857087	80.94682482046318	87.0445235270858	76.01667083437525	204.20852581246453	90.74899463806969	87.56717462292023	94.68200146627565	49.14339794064203	nan	nan	72.58217270194984	97.50876961624687	59.9531216400258	56.85294117647059	63.40490530440461	73.5679012345679	72.14771456267243	75.99265742045539	60.2624896077394	75.33854781582053	61.90046118370484	92.66948865560447	nan	101.33152009670596	125.68019689511547	72.39527167150558	127.0022929769392	84.91298145506418	107.29751359751359	70.53754080522306	80.90655262599844	75.1002050981541	105.89991722477237	146.07709550876632	128.5106003566475	67.05743243243242	72.03110030215933	80.26464521452145	72.50814332247556	87.6437166251335	98.77714803899343	58.4473000288767	77.9699680511182	64.16931326046607	63.6	92.26239799121154	85.84821428571428	73.64664823773325	76.91449470918258	86.96829352717204	77.87649347040843	107.76766380623947	79.98825860424158	88.9289660102684	69.4766735633718	66.45296966607188	103.60464628087607	70.18765254845655	85.45750873108264	66.73034029167857	60.069609004739334	73.21240776559924	71.12583457701672	78.25796099728461	70.52480655439236	70.27966560879324	91.67315083535964	126.63833333333334	86.37414041260193	139.8816067653277	86.13342276338871	90.03891477117017	63.99219843968794	57.42338164251207	60.950406294337675	73.59100191028259	60.76064752360763	82.92065106815869	80.64212736179147	67.81360946745562	70.42314704716607	74.13873661128447	75.52764879696073	54.19774314884471	59.70058300943919	61.045503250232144	66.00991205842897	77.3331292569067	67.02418102492051	80.37545156683188	99.09571876087713	64.15735371639431	91.87318630295994	81.75738966674854	81.78932442013573
0.36	205.62253137464737	75.9440006455257	82.45773032819298	71.18212886554973	202.4255612286247	86.0573056300268	84.30174156429793	88.26704545454547	50.05193821926106	128.9177254738596	nan	68.86815227483751	95.00316497428459	56.0824313669271	53.026240815714495	59.6315942239315	69.97904105656043	68.86682574006413	72.58095379366611	56.33232559897211	71.50147579693035	58.05726364335127	88.60582458516762	nan	98.30945905107284	117.80439227565319	68.24761509746993	124.77482966457023	80.29373004551321	100.61530691530692	66.5930359085963	76.66537074998233	70.4122472897744	100.03040108360298	138.871907773597	118.40558747770953	63.67905405405405	67.01967720539466	75.72669141914191	67.62214983713355	83.79893200427199	95.6032645658581	54.40456251804794	72.43216187433441	60.18223688733072	59.613289036544856	87.86817325800376	81.29639355742299	69.36192121630961	72.36936297137987	82.53769470404984	73.29188663517644	99.10618333466996	75.14493285389301	85.28953012283097	65.07168123873723	62.50191180219221	100.2458890210622	66.02397702799712	79.90543565863706	62.7269087789534	55.92268957345972	68.77082885593524	66.41292907077214	72.82720315971365	65.66970110757094	65.32572180509327	86.02564907051534	117.47166666666668	81.0966735966736	131.95348837209303	79.11660303374265	86.20224719101124	60.65819830632793	53.8162962962963	57.20991874113247	70.69264211843752	57.42024796042912	78.85147507629705	77.00321903428971	63.587066779374474	66.30107015457789	68.57240448680105	71.8130012663571	55.8097796883396	55.67504164353137	57.47381955853989	61.68736026233418	73.04752429784955	63.91836131036013	74.66260606569773	92.83049077619214	60.335529783869276	85.63406848520023	75.2069925489233	77.13015294236808
0.38	197.64510166358593	70.94117647058823	77.87093712930013	66.34758689672418	200.64259664478482	81.36561662198392	81.03630850567563	81.85208944281524	50.960478497880075	118.50322849406373	109.73259315016935	65.15413184772515	92.4975603323223	54.543609354316814	54.525715999400205	55.85828314345839	66.39018087855297	68.34750664373925	71.06915477497256	55.59918416679256	67.66440377804014	55.12149116292886	84.54216051473078	nan	95.28739800543971	109.92858765619084	64.09995852343425	122.54736635220127	75.67447863596223	93.93310023310023	62.64853101196953	72.42418887396622	65.72428948139466	94.1608849424336	131.66672003842766	108.30057459877155	60.30067567567568	62.00825410862997	71.18873762376238	62.73615635179152	79.95414738341046	92.42938109272274	50.36182500721918	66.89435569755058	56.19516051419536	55.6265780730897	83.47394852479599	76.74457282913164	65.07719419488598	67.82423123357717	78.10709588092766	68.70727979994443	90.44470286310049	70.30160710354444	81.65009423539351	60.66668891410265	58.55085393831253	96.88713176124834	61.860301507537685	74.35336258619145	58.7234772662282	51.7757701421801	64.3292499462712	61.70002356452753	67.39644532214268	60.814595660749504	60.371778001393295	80.37814730567104	108.305	75.81920678074525	124.02536997885835	72.09978330409658	82.36557961085228	57.324198172967925	50.20921095008052	53.469431187927256	70.12933876284661	54.0798483972506	74.7822990844354	76.26530612244898	59.36052409129332	62.178993261989696	63.00607236231762	68.09835373575348	58.51026631429152	51.64950027762354	53.90213586684763	57.36480846623938	68.76191933879237	60.81254159579975	68.94976056456356	86.56526279150714	56.51370585134423	79.3949506674405	68.65659543109801	72.47098146460041
0.4	189.66767195252456	65.93835229565076	73.28414393040728	61.51304492789863	198.85963206094496	76.673927613941	77.77087544705333	75.43713343108503	51.69563636363637	108.08873151426785	101.07621377493412	61.44011142061281	89.99195569036	55.72025297837917	56.02519118308592	53.431111111111115	64.71892376681615	71.47397217445678	75.45993413830955	56.50566550838495	64.04436411436083	55.71557997920689	80.47849644429392	nan	92.26533695980658	102.05278303672851	60.0	120.31990303983228	75.62746170678338	87.25089355089354	58.704026115342764	68.18300699795009	61.036331673014935	88.2913688012642	124.46153230325834	98.19556171983356	56.92229729729729	56.996831011865275	66.65078382838284	57.85016286644951	76.10936276254895	89.25549761958739	49.412011624152406	68.2758821248546	52.20808414106	51.63986710963455	79.0797237915882	72.19275210084032	60.792467173462335	63.279099495774446	73.67649705780546	64.12267296471242	81.78322239153098	65.45828135319586	78.01065834795607	56.26169658946806	54.59979607443283	93.52837450143446	57.69662598707825	68.80128951374584	57.6656925774401	47.96273162606704	59.8876710366072	56.98711805828293	61.9656874845717	55.959490213928085	55.41783419769331	74.73064554082673	99.13833333333334	70.54173996481688	116.09725158562367	65.08296357445052	78.52891203069333	53.99019803960792	49.62935274444226	53.365135699373695	72.84409540430482	50.88969028425966	74.68768768768768	79.08022519352569	57.17845594179467	58.0569163694015	57.43974023783418	64.38370620514984	61.356373246594835	47.62395891171571	50.33045217515536	53.042256670144575	64.4763143797352	57.70672188123937	63.23691506342938	80.30003480682213	52.69188191881919	73.15583284968078	62.10619831327274	67.81180998683277
0.42	181.69024224146318	60.93552812071331	69.88151856487276	56.944893308473176	197.0766674771051	71.98223860589813	74.50544238843104	69.02217741935483	52.422909090909094	97.67423453447199	92.41983439969891	57.72609099350046	88.36263930656288	56.89689660244154	57.524666366771626	55.208888888888886	66.87139013452915	74.6004377051743	79.85071350164654	57.41214684997733	65.03023332237923	56.309668795484924	77.11376654157614	nan	89.24327591417347	95.45893719806762	60.0	118.0924397274633	78.18034281546316	86.5483870967742	57.21134883720931	65.55983545250561	57.18414661073084	83.30161854768153	122.39967220791384	88.45288753799392	58.47068819031436	53.65567451820129	64.13497822931784	52.96416938110749	72.26457814168744	86.26819716407833	48.766225379399415	70.99011244668476	52.41150263264479	48.06766478708924	74.68549905838042	67.64093137254902	56.50774015203871	58.73396775797174	69.24589823468328	62.7803342213611	73.12174191996151	60.963245492371705	74.37122246051864	51.856704264833475	52.57226521648191	90.1696172416206	53.53295046661881	63.24921644130026	58.834599649327885	47.546325213408295	59.586936522539105	53.0	56.534929647000745	51.10438476710667	50.46389039399335	69.08314377598244	89.97166666666668	65.26427314888853	108.16913319238901	58.06614384480446	79.25745918558829	52.201136363636365	49.2358843202833	53.782672233820456	75.55885204576305	49.475463159383395	77.6906906906907	81.8951442646024	57.58265966046888	55.78325762491888	55.88453774727493	61.96729068092985	63.44345316189976	45.74722016308377	48.74834569881692	48.71970487404979	60.19070942067805	56.34446680080481	57.524069562295225	74.03480682213714	49.03096539162112	66.91671503192106	55.555801195447486	64.83585179051957
0.44	174.16372939169983	59.319522912743246	69.46433041301627	56.11622125543816	210.61002994011977	68.77777777777777	71.24000932980873	64.3346414555833	52.77394636015326	87.2597375546761	83.76345502446367	55.18157845168582	90.13161153369893	58.0	58.654998801246705	56.986666666666665	69.02385650224215	77.6878698224852	84.35204332840965	57.81876772364011	66.01610253039763	56.90375761176296	77.90381196918824	nan	93.4136	99.85068072024595	60.0	131.33631484794276	80.73322392414296	91.51116625310175	57.583441860465115	67.80366492146597	58.50894237138441	86.36373578302712	136.4479044720206	82.37386018237082	61.86915887850468	52.799143468950746	69.94049346879535	51.56203007518797	69.3439744612929	83.2972316002701	48.12043913464643	72.66566459093838	54.43661401377076	48.84542096052888	80.65265370467682	65.39398246860932	56.689210320562935	57.0	71.2935891209325	64.23347057398885	64.460261448392	60.500924641701346	78.00811523635625	51.7543593631539	54.24555532315415	96.66835739367929	53.3864391757146	62.0	59.99735857362976	47.12991880074953	62.34682612695492	53.0	54.75512082853855	49.84338061465721	49.33845784290176	66.03440917578021	80.805	59.99776336390069	105.3319587628866	52.727917788108634	83.01050853818728	51.064772727272725	49.21382808328884	53.76924927815207	77.2012909395171	48.06123603450715	79.81127450980392	82.71492257156265	57.98686337914309	55.35063811377893	54.67339523617279	60.321538778029215	64.49304644450275	44.264640474425505	48.347302987768195	47.65450777202072	59.562199312714775	66.80724346076458	51.81122406116105	69.72917459109928	49.94171220400729	60.677597214161345	52.02181208053691	64.42185882839992
0.46	178.71176805002844	58.48252772546557	69.04714226115978	55.28754920240314	224.83158682634732	66.66137566137566	70.32716049382717	62.55083838744202	51.67925561029009	83.48101983002833	75.10707564922843	52.92126577509889	91.90058376083496	58.0	59.61400143850396	58.0	70.52865779927448	80.64644970414201	90.75283111767602	57.30317092034029	67.00190976366675	56.04009163802978	78.69385739680033	nan	98.21360000000001	104.24242424242425	60.11458885941644	145.2500496919102	82.30666342412451	96.01821862348179	57.95553488372093	70.04749439042632	59.83373813203798	89.4258530183727	150.05970149253733	76.55798999761846	64.51937804595033	51.96987410071942	75.74600870827287	52.50187969924812	67.74780526735834	80.32626603646186	47.587683730359856	71.3772815117028	56.0	49.6231771339685	88.53494482396218	64.44633972992182	57.47107114933542	57.0	73.72195240407966	65.1935682097501	62.186758893280626	60.03860379103098	82.47149523229864	54.78695981804397	55.9188454298264	103.69137729223566	53.82960336804786	62.0	59.116883116883116	46.7248550289942	64.0	53.07167470709856	53.37422324510932	48.6613475177305	49.81888061494115	69.7687383302214	81.17529310837861	59.103108924178045	112.03298969072166	51.749204795693664	86.76355789078627	50.0	49.747730912973836	53.288017324350335	78.63566818073153	46.647008909630884	78.99428104575163	82.24565931487564	57.135774899508704	55.279773622047244	54.46650906225375	59.09877162196039	65.0	43.082283795130145	48.0	47.239999999999995	59.10400916380298	77.27002012072435	50.61053109396278	68.96842906047927	50.852459016393446	55.26658767772512	55.37751677852349	64.00786586628027
0.48	183.25980670835702	58.45294117647059	71.49437570303712	55.72656467315717	240.17658930373358	64.54497354497354	69.60094408133624	60.76703531930075	50.58456486042693	82.72559017941455	69.12776572668113	51.08923259964307	93.58667011108241	58.0	61.386713083841016	58.0	71.49600967351874	84.22016706443914	97.23814773980153	57.40531234628628	67.95679159703987	55.08695652173913	81.90628706998814	nan	102.15937356057117	108.56254484573068	60.64509283819629	161.3828238719068	83.76580739299611	100.06680161943319	58.43140617344439	72.22414251528848	60.0	91.64556962025316	160.0099502487562	72.7475589426054	65.91181248549547	51.52023381294964	81.52675993781924	53.0	66.15163607342379	78.66523605150213	47.08084135833756	70.08889843246725	56.0	49.73427835051546	89.79813401187445	63.77417289220918	58.00000000000001	57.12832929782083	74.77302487996508	65.60323637853338	64.0	60.819584171696846	85.40838436175224	55.49664429530201	56.0	110.25769490002246	54.0	62.0	58.23640766013648	46.3249350129974	64.0	53.531127957730305	52.68759374330405	47.79559164733178	49.73746312684366	72.72294566681634	85.75064340863597	58.20845448445537	117.1467576791809	51.0	90.35541629364369	50.0	49.74008376447401	53.0	80.53025641025641	46.0	78.17728758169935	82.48511071519471	56.24251898168825	56.75615157480315	55.517205148410824	59.60015041363751	65.0	43.64203750349846	48.0	47.74557260920897	59.80942408376964	94.48428405122235	50.156604630049934	68.20768352985927	51.862583633556355	58.228672985781984	56.31563650455338	64.45155350978136
0.5	190.39834024896268	59.52245989304813	74.10608272506083	56.83922114047289	258.3400605449042	66.08802024746906	69.56511056511056	62.24662162162162	51.130724901425545	82.17010150722855	69.56160520607375	51.68411659726353	95.13665719452338	58.8341682045874	63.70757180156659	58.842352291551634	73.38279445727483	90.18675417661098	107.16097023153252	58.389080177078206	68.91167343041299	56.03213610586012	86.65124555160142	nan	104.92307692307692	112.8677349916288	61.52875399361022	180.30567685589517	86.64993686868686	104.90358432898027	58.92136207741303	74.35123637330497	60.0	93.67088607594937	170.34281282316442	68.97489221405021	67.22009569377991	51.07059352517986	87.3006884299356	53.0	65.70062893081762	81.73083997547516	47.43157894736842	72.0244631693395	56.420589231290215	49.21881443298969	90.64631043256998	63.34727854855923	58.0	57.568567026194145	75.64600611086861	66.03155522163786	64.0	61.71383858707803	86.35044747998116	54.65771812080537	56.0	116.09907885868344	54.0	62.0	58.76317162232655	46.11127596439169	64.03873966942149	53.990581208362045	52.259052924791085	47.33155452436195	49.31605562579014	74.51908396946565	86.826124945391	58.66192017259979	119.95743826540856	51.0	93.93643688451209	50.0	49.24735156442474	53.0	82.58153846153847	46.0	79.22887784462463	83.50318147111224	56.0	58.23881728582259	56.59379291403461	60.6694214876033	65.31014120667523	43.8249575139597	48.0	49.51652892561983	60.8565445026178	115.43888242142026	50.878604963112004	71.46396664681359	52.891919711785896	60.81417721518987	56.70315830265453	64.91185270425777
