od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.24	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9602.473887814313	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	16631.941500344117	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.26	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	10845.053413310483	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	21900.772804054057	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.28	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	11130.114824335906	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	11743.72256515775	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8618.527397260274	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.32	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	12878.839163237313	nan	nan	nan	nan	nan	nan	nan	10073.787732598208	nan	nan	nan	nan	nan	10644.422578974625	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.34	nan	nan	nan	nan	nan	nan	nan	nan	nan	8582.604947526237	14312.87576687117	nan	nan	nan	nan	nan	nan	nan	10111.692625775328	nan	nan	nan	nan	nan	11959.803210771623	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9680.400245549416	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	16635.63130615066	13745.549935149158	9468.827722772276	10562.795400743997	nan	nan	nan	nan	nan	nan	nan	nan	nan	15675.491973559963	9403.354469060352	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.36	nan	nan	nan	nan	nan	nan	12431.605653291164	nan	nan	8697.04772613693	16171.886713286713	nan	nan	10266.946730462518	11398.986301369861	nan	nan	11381.33787822189	10149.597518952447	9395.259966311063	9453.907482491706	10533.628706790665	nan	nan	13360.108250825082	nan	nan	nan	nan	32438.816242821984	11607.982738780207	nan	nan	9142.752209692168	nan	nan	nan	nan	nan	nan	nan	8484.698237885463	nan	9524.085501858737	nan	nan	9123.810534748649	nan	nan	nan	nan	nan	nan	nan	9322.716595048087	10441.863023420867	nan	10668.669770650113	nan	nan	nan	nan	9052.338156028369	8646.689049586776	nan	46360.87441393168	17233.419834139597	14505.601815823607	9024.603300330033	10480.955698342914	nan	nan	nan	12537.24696255889	nan	nan	9346.286431152148	9146.683659355858	nan	16874.73654390935	9548.503437738731	nan	nan	8341.67088607595	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.38	nan	nan	nan	11407.672268907563	10199.499024072871	nan	12458.488436449892	11770.329896907217	10075.303697371233	8859.358220810165	17912.31182795699	7594.99510703364	31783.32584806496	11649.901369863013	13220.90410958904	11807.019225904376	9222.225499524262	11165.798094882331	11521.847992351817	8887.679955081416	9285.827865831183	9974.583260221092	11403.169900169525	nan	15113.243564356437	11351.505050505051	nan	nan	9754.482869379015	40715.880519480525	11423.863060989643	9374.70544047348	nan	8468.567509905517	nan	nan	9826.608403361346	14037.115449915113	12374.673770491803	8706.361963190184	9745.234413965087	8454.595447870779	nan	8962.747211895912	9798.765421062042	8941.306008583691	8957.577808932505	nan	nan	nan	nan	nan	nan	9461.584415584417	8965.032944546758	9819.790631653656	11353.620471333099	10235.491636489049	11051.206229590556	13224.868852459016	nan	nan	9350.777872340424	8838.837809917355	nan	48097.64601473543	17831.208362128542	15265.653696498055	8580.37887788779	10399.115995941833	14582.988118811882	13549.822238086741	12680.549295774646	12904.7153483759	nan	12302.960185799602	9096.988960256924	8980.313376803002	9643.168749999999	18073.981114258735	9929.901119402984	11641.116237799466	nan	8693.592990654206	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.4	8668.541059367224	9432.45273023635	10402.837748344371	11196.941822882998	9635.630015181088	13034.245499181668	13419.535433070872	12121.827196858125	9836.791194699721	9701.497606449986	nan	8422.147849462366	43305.018063028445	12214.28493150685	14644.894998343825	12211.77510751328	9202.72026641294	10950.258311542771	11234.518038852913	9948.61689470553	9117.74824917066	9415.537813651517	11183.54285176116	nan	15941.933132227252	12643.178361562392	8523.540594059406	9005.664104534973	10328.100216099405	42452.503896103895	11328.927272727273	9198.971318005919	7889.167858845971	7794.382810118866	12554.055975794252	nan	12014.723660445514	17071.410865874364	13930.411475409837	8538.672801635992	9356.206982543641	8424.492657856094	nan	8401.408921933085	9473.71625245843	8528.430472103004	8791.345083116363	10009.1281779661	nan	nan	8700.768429487181	8788.248962655602	7801.433198380568	9145.943534726142	10207.659857482186	9197.718239886444	10722.948645796692	10428.355932203398	10938.671690530016	13388.803278688523	7203.346205962059	8259.032622333754	9506.962905236907	8978.580139372822	7723.760984182777	49834.41761553918	20501.360455655013	20699.936159723933	9982.329088014554	10392.590731434953	15002.7900990099	13623.71122612886	14658.703017084697	13272.790814357391	nan	13267.348595443487	10417.394944707743	8813.943094250148	9380.66875	24901.756529570703	11893.024165202109	11713.875776397515	9585.259848682494	9376.961800302572	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.42	9355.352292925701	10583.111173498033	11102.10465116279	13063.168128212883	9071.761006289309	12724.916530278233	15464.09824198552	15282.06611570248	11441.253187073822	9286.279667422525	nan	8503.324264297613	48840.26286890871	12257.502313624678	15686.210455402856	13065.066905615291	10273.237037037035	14105.021762493283	10792.334875115634	9427.498512790007	11478.169130905157	11468.460496613996	11171.64541832669	nan	16333.5872297637	13263.295886622882	8532.445538645181	9165.218921536973	10399.953268503512	44956.31724137931	12175.10394569368	10251.660287081339	7825.743919885551	8493.322580645152	12482.043872919818	15731.477206946452	12484.32028898254	18910.885546108566	15574.798266897744	8471.152410575427	9113.018849685839	8761.86956521739	8649.872865964402	8941.511527377519	9721.065777777778	8127.608556149727	9308.549176235645	9748.53495762712	7940.414678899082	9786.099692727892	9213.054754273504	8561.811499703615	7784.394417475724	9947.880456682336	10498.11528822055	10473.821325648416	10092.27682026029	11979.521337946944	11057.670086819258	13906.527027027023	8514.560708263069	8437.624714828897	9538.758416458852	8946.83652173913	7776.485061511424	56401.09285312322	24219.403703703705	20438.166379097856	9676.666136001819	11666.39786011492	15255.361963190184	13697.60021417098	15864.082878953106	14854.419529139326	nan	17659.586635325722	10527.979462875197	10377.884641407307	10532.542325581395	25116.10657460222	12870.496532593617	13074.343497199749	9334.803287242368	9575.902798789712	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.44	9809.557565789473	11287.017871649066	11049.072252374492	12832.143029936498	10196.817108203	14014.250783699057	15893.05808848362	14962.11334120425	11013.14764304773	9789.315789473683	nan	8098.3651498335175	50999.494166094715	11881.15269922879	15370.392616545407	13303.617232062445	9973.126951092614	13848.707952713596	11883.497377352669	10204.6106633602	11542.359538406059	11475.984951091046	12805.939406099518	nan	18876.956967625178	14204.265945110168	8399.51511991658	9257.3708086785	11323.48046875	51183.558366461875	11962.969876962241	10112.323984178354	8829.505591054312	8237.750684931507	14221.090013140605	18357.98392282958	14232.208473436449	20478.236514522818	17554.694280762564	8863.06531881804	10108.55639976622	9760.566210045663	8551.071558300036	9403.177107501933	11358.48784082535	9474.868327402135	9783.612967382658	10908.19517958412	8561.515596330273	10745.188700564971	9896.117079058538	9915.417761100689	8976.188365650969	10607.879524581307	11086.252297410192	10646.731988472622	12778.1626187962	11632.347174163784	11734.056338028167	16503.9971604354	8637.594839293799	8584.313706563707	9538.901805869074	8806.97900502054	8139.303351955307	58377.25811851356	24156.44074074074	22945.90964777948	9877.252303330974	11242.383594214385	15336.983728994399	14174.446196660483	15871.380737217598	15237.647952443858	nan	18736.148085963734	11322.444311377247	10296.017253044654	10126.960930232559	28829.138129496398	14116.901433167593	13850.62252311757	9753.764608599779	9942.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.46	10069.997050147493	11733.809098294072	11253.094451783356	12821.054515866559	9857.206511330993	15451.334657398214	16666.44545761567	17245.775419376925	11776.65034965035	10552.416430594902	nan	8802.091973244147	58345.25654450262	13534.021786492378	15469.870538092702	12885.124287000901	9642.584158415844	16278.840090090092	11744.034248688677	9996.30316181029	13377.254796623178	12953.56930693069	13325.201043338684	nan	17768.571687110394	14661.93892539621	8677.067118886114	9821.824405817666	11999.28187919463	56027.20606060606	12891.78199513382	10627.931330472104	8844.681309904154	8509.542372881357	16540.840096910964	19331.005372492837	14590.328146328146	23103.41153081511	23683.01259128683	10037.242041435069	11232.298206278027	10449.485431973651	8909.05140186916	9791.07413509061	12008.027276219746	9364.548042704628	10362.45545415037	11867.552457466922	9095.769957081546	11536.902448210923	11508.046817849305	10733.7997577715	9772.92932038835	11271.899090515375	10994.571671870566	11774.455858747993	13255.311183902671	13674.20790327337	14238.88559322034	17862.718967229397	8759.822091444094	9032.810029749258	9995.17380660955	9654.080785029668	9256.53989361702	60498.82986666668	28243.96347826088	25329.80163934426	10898.669867060562	10818.36932831385	17226.192419825078	15372.343537414969	15408.122711058264	15571.72394980906	nan	21329.301742919393	11759.291164658634	11377.786266924566	11079.269192913385	31295.546341463414	14074.78385492834	14823.870266479662	9757.990968801314	10247.401089689858	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.48	10235.18879056047	13003.378109452737	11518.226193451637	13013.932155873283	9933.111468037263	15925.023160254015	17365.62359970127	17333.416638137624	12537.653369481022	10534.87938220152	nan	8770.319397993311	62666.96682817741	13403.274462365593	17388.16960926194	14669.583828775267	10877.578351329996	16360.411275167786	11880.54222427319	10156.716460513795	13048.782041442824	12571.599531005733	14278.772163120568	nan	16660.186406595618	16150.503237503237	8918.409496608354	10215.58105711245	12776.965217391304	59241.05611601513	13301.121834360027	11689.777454545454	9543.171314741036	8833.157661647476	17923.410907964055	19688.21938350458	14987.642732049037	23043.769383697814	24472.738101233947	9988.732693279435	11541.715246636772	10830.027615910818	9632.761520190024	10094.68205304857	12910.83173261621	10327.633974659782	11184.811919256648	12055.678512396695	10094.223261250732	12771.324034334764	12611.192392099487	11376.712727272727	10297.735238811583	11526.789231314204	10825.510626076966	11762.6997261941	14719.443550789396	13547.991447950457	15053.846086191734	17943.652432969215	9131.483847810481	9360.73789954338	10475.77128142987	9685.608846761454	10375.680093403385	64966.19518072289	29644.9921942758	25825.191489361703	11077.927832087405	12325.945865556216	18990.91210730674	15752.825536062377	16564.559339008512	17441.58619133574	nan	23234.62559890486	11863.388714733543	11846.393312802464	11083.257142857143	31307.925925925927	13901.888770053476	16810.367004543863	9404.953201970444	10420.731876138434	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.5	11623.459875532264	12644.645456925897	11152.817545613596	12928.706476030278	10046.984369572769	16557.425917103385	17951.84531984098	17283.624719101124	12508.945198592257	10129.387840156902	nan	8796.18947368421	65011.644362969746	13071.568027210884	17062.84399421129	14468.632580261594	10703.230181722412	16435.13576642336	11911.623379923762	10101.492548435172	12857.686230248308	12506.69622331691	14211.239171374766	nan	nan	15496.786583786583	9574.521252796421	10649.397691500524	12795.537080934642	57614.952711223195	12928.774127310062	11649.6843575419	10334.801346801347	8880.311424790472	17613.52556554075	19755.978339350182	16414.806451612905	24793.982543640897	25691.857142857145	10042.560348239018	11744.138385502472	11025.180624717068	10219.934916864608	10085.036858422323	13223.190789473685	10770.157190635451	11025.888497276515	12439.569316081333	10721.069758224337	13626.966982788901	13585.562477622629	11880.833519553073	10442.902594960513	11821.83699059561	11399.716568993073	11932.084985835692	14777.233243967828	14055.63880597015	14813.44737613603	18915.077694235588	9359.678276481149	9340.646575342467	10488.494698576189	9661.989496717724	10953.800133244504	64899.32771084337	30452.742193173566	25717.495140530602	11071.602357676826	12954.46635864857	20250.758274824475	15848.342105263158	17667.892337536374	18263.924615384614	nan	24373.898776418242	12145.720189274449	12250.734571599762	10911.82857142857	30330.559670781895	14135.96361273554	16719.598853868196	10831.890255149094	10642.225500910747	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.52	11738.756305273502	13033.235582822086	11679.106065132955	13013.38362684436	10158.828759986107	17480.949786324785	18360.952656306472	17164.502409638553	12251.529411764706	9876.372650202728	nan	8689.638565297362	49694.38661710038	13638.424822476072	17113.3957952468	14472.841483979764	10725.060965283657	17600.573770491806	11426.744091486657	9748.288375558868	13312.304027051952	13155.076923076922	13951.890234059725	nan	nan	15388.013089005235	9278.125405724402	10405.955928646377	12526.127777777776	57518.49884220973	12694.886038961038	11425.963190184048	10284.50368944498	8849.396789727127	17754.902145922748	20901.089983022073	16092.225806451612	24843.771335504884	29022.3727810651	10350.149706795446	11806.741350906097	11373.634146341465	10341.404547236378	10379.837988826815	13604.176728869374	10998.983421250941	10881.996933370505	13909.206896551725	11517.513302034431	14324.351464435149	14633.054078826764	12374.321650835243	11041.866881374128	12126.538291837378	11223.90410229089	12362.00151699029	15337.448942598188	14138.888918275588	14824.812428078252	21640.388059701494	9697.294177732381	9939.449809402795	10927.2893666473	9651.136408243376	10986.224581005587	32061.790697674303	31924.056644880173	25585.447058823527	10960.093341087526	13018.663706473473	21281.851554663994	16178.399091343854	18357.493264248707	18807.035074899526	nan	25680.14219830899	12145.08927444795	12392.457642447995	11140.01690140845	31761.681415929204	nan	16713.868194842406	10490.66676913618	11115.046487603306	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.54	12612.234338747101	13092.67934601268	11490.877801015835	13287.896073903004	10493.596562184024	17926.615748563705	18124.689259645464	16963.9	12093.781230183893	nan	nan	nan	nan	13652.009262117937	17402.12975098296	14799.203596464493	10888.13201999412	17272.704918032785	nan	nan	13097.118044881647	12939.196029776675	14527.893715341961	nan	nan	nan	9194.323413812466	10657.204689789936	12861.048412698412	nan	nan	11364.613496932516	10285.236777868186	8604.773996789727	18211.48056057866	21147.16826215022	16934.909350755413	24879.241521918946	30274.481732070366	10455.013452914798	12012.298666666667	11809.675362318842	10548.923718712755	10511.66351457841	13879.756756756757	11172.980246913581	10745.39252857541	14460.931034482759	12240.712545126353	15030.862544308784	15799.172839506176	12464.069439895185	11640.560578661843	12127.798928458871	nan	12306.78307038835	15655.651804670912	13631.086749537159	15054.405885619104	22964.352484472052	10212.9720028715	10105.269377382465	10990.205717837165	9806.844618907428	10872.258100558658	11632.77369327983	32518.833960972268	nan	10709.439081128236	12884.052816078523	21385.48325017819	16614.075801052128	20123.768000000004	19083.980635732554	nan	nan	nan	nan	nan	nan	nan	17142.400749063672	11079.824999999999	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.56	12660.958236658933	nan	nan	nan	10533.36737445231	nan	17804.564129301354	nan	12046.856689917566	nan	nan	nan	nan	nan	17425.720838794234	14639.496190185917	10857.55277859453	nan	nan	nan	nan	nan	14455.525735294117	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	20773.720235591078	nan	nan	32076.6864219372	10709.610582885492	12276.084210526318	12069.095652173914	10846.466227347611	nan	nan	11101.375308641975	11196.698658410736	15085.818681318684	12979.463541666668	15612.981488775107	16942.322183098597	nan	nan	nan	nan	nan	15387.529269032453	nan	nan	23880.501552795035	nan	nan	nan	nan	10901.0948709353	47988.31648477892	nan	nan	nan	12749.44192568357	21326.086718935614	17490.8536849711	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	10929.824999999999	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.58	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	16148.66034755134	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	12668.270506108203	22293.310559006204	18436.130538604404	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	18548.62722207482	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.62	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	18554.130591831065	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
