od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.24	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.26	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.28	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.32	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	53.72893772893774	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	64.62962962962963	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.34	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	57.63614163614164	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	165.07976445396156	nan	nan	nan	nan	nan	nan	55.831383080759636	nan	nan	50.5120563532918	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	66.74603174603175	nan	53.767718572167624	nan	nan	nan	nan	nan	nan	nan	nan	91.4205516231389	nan	54.207710464201426	nan	nan	nan
0.36	nan	45.58542141230068	63.636644762272894	nan	nan	72.00648112847884	63.05400815217391	nan	59.66820580474934	nan	nan	46.7678431372549	nan	78.6043068640646	nan	nan	nan	nan	nan	nan	nan	61.14579901153213	62.34328358208955	nan	nan	nan	55.0	nan	60.65851625451514	53.30834706205381	51.222570532915356	nan	nan	nan	nan	90.0206845604531	nan	nan	70.26593406593406	204.69432548179873	nan	nan	nan	nan	58.43005999368488	nan	54.680414348743525	nan	48.167014613778704	51.59577350311568	43.0	nan	nan	52.11009174311925	nan	nan	nan	59.03275475923853	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	49.67783036039316	48.92099681866384	nan	58.33172690763051	nan	nan	nan	67.4759965709387	nan	55.83704086911537	38.92228818132757	nan	nan	92.86565836298932	nan	127.9745028046915	53.64606029896123	64.89992605373428	101.18379301928239	nan	57.35483870967742	44.25712804561949	nan	nan
0.38	51.0	50.01913580246914	68.98101265822785	50.923476005188064	57.41492301618634	86.49370949294699	69.36846806610095	75.56307129798904	65.60488126649078	nan	66.57267441860465	44.676339869281044	50.08624390243903	79.5015702108569	53.0	149.127079002079	58.888070692194404	59.00172910662824	46.4934765924789	57.46534653465346	55.60792517843958	62.79324546952223	63.94243070362474	nan	54.48704268292683	55.110089463220675	55.0	55.3377301456444	62.32564601278133	53.857495881383855	53.31243469174504	52.21631530705775	51.0685618729097	52.030794165316046	48.41257074769139	91.49815316424525	49.0	75.25017057084375	74.66153846153847	241.9971489665004	51.361829025844926	43.0	55.31591448931117	46.0	64.07784625364904	nan	53.529445616727415	nan	48.76349537727408	52.887159533073934	43.0	50.529411764705884	44.83759398496241	61.0677102293411	nan	45.0	nan	62.95212765957447	nan	nan	nan	43.64349775784753	52.084112149532714	nan	nan	nan	nan	nan	nan	nan	nan	nan	54.774299235529675	50.51166489925769	44.61325818572195	58.86720214190093	52.061455260570305	nan	52.0	66.19009858551222	52.63404852616804	57.906363166063116	46.47760388559094	nan	62.358818011257036	93.75533807829181	48.81576051067576	142.25293217746048	54.659488218900435	69.33670199654918	110.51173832761803	54.19041058142739	60.467228121567196	43.220321410057025	46.303562383927066	nan
0.4	51.0	50.63641975308642	72.31212524983346	53.65905743740795	62.94196604816424	104.03042275780325	82.7673068334078	85.52326783867632	72.03289473684211	42.063870352716876	70.21072895277207	42.66087699316628	46.964292682926825	85.49977905435264	53.0	153.80483367983368	61.83357879234168	60.15446685878963	46.115072933549435	57.97308961665397	56.59241939453606	70.9060773480663	67.65289882531262	nan	54.99517276422764	56.60114314115308	55.227987855368475	55.88733168452872	63.40482664853842	54.995295698924735	53.614589316484775	52.827375496486404	52.99999999999999	53.374907201187824	49.03622577927548	92.97562176803743	49.0	73.8856038207869	79.18047722342736	269.0819672131148	52.08937198067633	43.179796107506945	60.02315006200909	46.0	67.9701589361012	50.32838895756078	54.01155167030909	51.0	48.30251372435712	54.774954627949185	43.0	53.068376068376075	46.549858700040375	63.251911175828184	42.475756120979355	45.0	nan	68.14440263405456	45.0578898225957	nan	89.56382978723406	47.96200844256832	53.379341250280085	49.9924623115578	45.39553140096619	83.98444924406049	46.5324966382788	nan	nan	57.55054036872222	nan	nan	57.874151758173966	55.3916349809886	44.07648953301127	61.07091222030981	51.07817109144543	77.10861021793498	52.0	64.86392694063927	51.029877681973126	60.479215686274514	57.399383408071756	nan	65.17307692307692	105.31252868288209	48.37552278230244	157.28455810942054	55.0	71.43061396131202	115.78739118965973	54.74152659134748	63.39655803734897	42.183514774494554	46.64122910687152	nan
0.42	52.15256331068561	51.68815403934701	77.36160188457008	55.56142857142857	67.38154981549815	114.41895530425415	84.0	98.81588089330025	79.52888888888889	43.0	70.72407597535934	40.952448747152616	44.03854961832061	97.85428424833248	58.642227378190256	176.05656565656562	67.48791208791206	63.1368843069874	49.0	67.7732511391048	64.5396711937098	70.84392810170978	70.61731493099123	nan	56.7905995781862	58.76825588412794	55.780016560861164	56.0	64.61940298507463	56.0	53.040206777713955	53.0	53.0	54.85968819599109	52.19925589086399	99.94235294117647	49.0	74.70044408558739	93.06334056399132	298.21597751906864	54.5048309178744	44.97858417608567	61.67672591980157	47.51641791044776	70.0	56.92088998763906	55.8847955042148	50.79507758159444	47.14677838774921	58.285044737963354	44.18297009630005	57.335429769392036	48.97214372224465	65.78830462375339	43.53951762523191	47.33164983164983	48.24309884238646	74.73259167696744	46.92530345471522	193.88210681762243	99.58327128319682	46.62897133970229	52.48308312794085	49.58589431793058	49.48748381527838	83.12051835853131	48.421988855550794	97.27642276422763	nan	92.05132192846034	nan	nan	60.55201275408529	62.455082243778975	44.71280133000832	63.900075131480094	51.74959283387622	78.53769203286888	52.0	63.03744292237444	50.20886814469078	63.6164705882353	69.49965541006195	nan	67.98733583489681	117.4874521480221	48.3848167539267	174.24984839296545	55.0	73.9925925925926	128.08449848024313	54.6711056054506	65.36270022883295	41.178847592915936	46.978895829815976	nan
0.44	54.588265048052605	52.99999999999999	80.0	56.99000000000001	70.25768087215064	118.7269789983845	84.0	97.82332506203474	85.85446762974853	43.0	75.70020325203251	39.47664104080426	44.801908396946565	106.19091934574168	61.82890173410405	188.08080808080808	77.32325494587532	69.49265054528212	49.0	66.70115250603055	66.0	69.52871547566856	72.85046531302876	nan	62.90040376850605	62.15003808073115	58.63094587206124	56.36860670194003	68.93841793352229	56.0	53.7042786823173	53.0	52.58004158004158	55.0	53.85283174865647	103.95934734513276	50.263265306122456	79.6704410011919	109.17919670442842	319.62717893987906	56.11344537815126	43.788816180844734	61.41490909090909	48.44679681055815	70.0	62.68049281314169	61.76271929824562	49.724986623863025	50.19049794426679	60.84149978696208	45.67966573816156	61.09438202247191	53.10787486515642	66.39989177489177	44.0	48.0	53.721407624633436	80.36216216216215	49.64471135218908	206.18828451882845	103.55448001985604	45.29593423683626	55.02295081967213	47.81715675436657	47.329520932239966	82.25658747300216	47.136090870124306	102.47967479674797	nan	103.24883359253501	36.088212334113976	nan	64.53766440813074	75.10797132011807	45.0	66.90533433508641	54.607058823529414	79.96677384780278	52.72114727976326	62.0	50.79229871645274	66.3875271486193	96.8658196467307	39.7158026233604	78.41912464319695	123.7867730900798	51.00191296030608	208.1595306057723	61.0	86.10580681183697	154.66410537870473	54.051718798389594	66.95630491569699	40.18109254178099	47.462050271069494	nan
0.46	58.52862362971985	53.0	80.26702997275204	57.0	72.07230355542276	123.26697581980787	86.78650949574329	97.4684065934066	85.31942215088282	43.0	81.28180212014135	38.29390892962744	49.95058823529411	106.75493513818387	63.65778073975342	193.78200943054046	81.0207756232687	71.50928829915561	47.768186226964104	66.46505376344086	66.0	70.09926470588236	69.88938240270727	nan	69.0	71.0	60.0	59.16765676567657	68.42308683329038	60.9324394017535	55.78913894324853	53.70307692307692	52.07444561774024	55.19183673469387	52.927288784221375	106.72483407079646	53.31774349083896	85.4870865428183	114.7877927608233	329.93915466790526	57.583929992044546	43.637352245862886	62.412828947368425	47.34698927687654	74.1433962264151	64.50146436706801	66.74631367292226	49.983231707317074	52.993597951344434	60.48447375652652	45.0	61.8434456928839	55.265372168284784	65.3176406926407	43.86202610316967	47.2321265591725	57.096417910447755	82.16396396396397	54.48183254344393	222.40036231884062	118.73367609254501	47.66286366229322	56.58273596176822	50.38577721837635	45.17155804920155	94.13678618857902	46.61844724618447	113.0	47.315014164305964	115.9864864864865	37.81684453417941	47.44124477473294	65.6504782928624	81.89308357348705	45.316004077471966	66.45635700252596	56.0	82.08993816750984	53.63168677441384	62.0	50.62459924220344	68.86968662736581	106.78215060427642	43.317032040472185	85.19090536665303	125.49714937286203	52.91487326637972	213.2340627973359	61.0	86.6641541038526	159.0548847420417	57.92752929921071	66.0064117786749	39.60449383909157	47.954903893543616	nan
0.48	60.0	53.0	82.99182561307902	58.292857142857144	72.66985360023901	128.97885835095136	90.73394495412843	100.21565934065934	85.91974134651959	43.0	81.87073027090696	36.940554511278194	49.2783193277311	109.79950495049505	64.99066977674107	196.68371418208199	82.40581717451524	70.06176115802171	45.82832201745878	67.80913978494624	66.0	71.9375	66.92829949238579	nan	69.17080885675553	71.0	60.1201923076923	59.82772277227723	nan	62.494177366378025	57.38689496213368	56.254245066544286	55.05875576036867	55.93395176252319	53.1938202247191	108.01751412429378	53.82666666666666	89.8052134059009	116.03173803526448	314.14723641430567	58.84126984126984	44.8650736181511	63.40363007778738	50.85091420534458	74.34340148698885	66.90825688073394	71.60052219321148	52.0	55.60017574692442	nan	45.0	63.10978603998597	58.37401007919366	67.1839258114374	43.24052206339341	46.01521143900213	57.69343283582089	87.38670076726342	63.89883268482489	241.1201690821256	127.80298913043478	47.49325463743676	56.13717805151176	50.858203224980805	48.5251383209045	94.53939393939393	49.8095987411487	113.0	57.86376021798364	131.6036347901341	38.97057975194693	55.535447096544345	66.97917314267951	90.06172328086164	45.995582738702005	67.2543320290665	56.157434402332356	86.02473299606521	54.85071428571428	61.21919142717974	50.04167881084233	69.96437659033079	120.7703039362232	47.131396957123094	88.89963922597573	133.11472868217055	52.47195357833656	217.58559153998678	61.24604663629054	87.4592336502449	167.87155297532655	56.49246591724468	65.05651864165281	39.12128533462189	49.55166524338172	51.47456015216357
0.5	60.0	nan	nan	nan	75.20226377952756	nan	nan	104.27127050743991	nan	42.86212765957447	85.66431924882629	35.53078007518797	50.166749626679945	nan	69.77403846153845	208.2125842696629	86.26441162458315	70.27435744172146	46.471746575342465	71.97590361445783	68.19043195541106	73.96009469056477	68.85446985446985	nan	75.49706281066426	73.89375000000001	61.72275641025641	61.01895897966219	nan	nan	nan	58.33081046988332	55.82680491551459	58.95060728744939	nan	109.30478785519658	53.23407407407407	88.65940991120023	114.01662468513854	298.35531816070596	57.3982683982684	44.38233164373642	62.25122443099971	51.0	72.01998141263941	73.5679012345679	76.822454308094	52.08758353851565	nan	nan	nan	nan	nan	nan	44.07591048705572	nan	60.97371638141809	nan	72.96652200867948	299.6603662138216	130.5203804347826	47.46489563567363	nan	49.32249808036857	47.56290594178495	94.05454545454545	49.2850773669027	118.587668593449	65.13250405624662	153.0918277680141	42.395077720207254	62.66049162807268	68.84426484302146	105.80323115161559	nan	nan	nan	92.02695417789758	56.422246220302384	60.245007306380906	51.910493827160494	70.9821882951654	nan	52.698738907052785	92.0123233055455	nan	52.55016486104569	nan	61.78209595282766	88.61163929703255	nan	55.05740253527864	67.1480776551199	38.68093716719915	51.33452544704264	55.27864954826438
0.52	nan	nan	nan	nan	nan	nan	nan	nan	nan	42.29475177304964	nan	35.494841269841274	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	58.96152633238726	nan	nan	nan	111.64032697547684	nan	nan	nan	nan	nan	nan	nan	nan	nan	75.81257014590348	nan	54.1980302497362	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	341.75531914893617	147.71677138714355	nan	nan	nan	51.510869565217405	nan	52.10122282608695	nan	69.45916711736075	173.30272407732866	48.122330097087385	74.70341521869386	nan	nan	nan	nan	nan	100.35578446909668	58.58207343412528	nan	53.30731548007838	75.10229645093948	nan	nan	97.08662558898153	nan	nan	nan	nan	nan	nan	58.72996600291404	nan	38.25495207667731	53.5353507565337	58.839820778493426
0.54	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	89.2858990944373	nan	nan	nan	nan	nan	109.67022308438412	61.50174486234975	nan	53.96048334421946	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	38.43218514531755	55.98993785143534	62.20022402688323
0.56	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	39.508611410118405	58.94939331163066	67.1954576737784
0.58	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	72.76131100819379
0.6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	78.46134663341644
0.62	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	86.39561000510463
0.64	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.66	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.68	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
