od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.24	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8169.438489911045	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.26	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8921.655061596144	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7859.392926882187	nan	nan	nan	nan	nan	nan	nan	nan	10953.892407074023	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.28	nan	8950.304451099866	11007.758976564179	nan	nan	nan	nan	nan	nan	nan	nan	8679.019817889663	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7549.3473638533305	15074.593080724877	11081.677160080375	nan	10336.546415016923	9417.847056313993	nan	nan	nan	10610.781107698824	nan	nan	nan	nan	nan	nan	nan	nan	9768.234669241912	nan	nan	nan	nan	nan	nan	nan	10386.341098452644	nan	nan	nan	nan	nan	9533.533723653396	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	15252.365766800689	12734.62882653061	10429.872853053435	9599.622867272323	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.3	11278.524717664608	8643.994423215947	10660.736830789076	9294.386347782762	nan	13107.020257438278	10018.19258728371	9445.885041402302	10069.855579203406	nan	nan	8436.384574183183	nan	nan	10657.092700319008	nan	nan	nan	nan	nan	11082.325732899022	nan	13758.424556507875	nan	7239.301800824474	14770.687663533288	10729.940484164195	10200.920717592593	9978.150682121242	9061.405076791809	11457.935785472106	11968.399401964973	12202.215765430788	10267.669808323626	10725.238912456614	nan	nan	9717.994283829834	9946.736961737593	nan	nan	nan	9787.549010140028	nan	nan	9893.258498821946	nan	nan	nan	nan	10168.691038938958	nan	nan	26091.885373627672	nan	nan	9264.915456674473	nan	nan	nan	22352.81477766633	9601.781181818182	17408.430435795854	11393.840044247789	16360.643037974682	11424.152732209526	nan	nan	10414.704275671314	nan	nan	nan	10121.438844435208	nan	14908.195749569215	12487.179846938776	10111.647662213742	9307.356082428541	13736.516910651188	11391.982724174404	nan	21562.462035181474	nan	nan	nan	nan	nan	nan	nan	nan	nan	9743.197132616488	nan	nan	nan	nan
0.32	10978.290326017473	8337.684395332026	10313.714685013974	8980.684304932734	10998.681785158276	12741.120278539776	9681.958329067267	9112.085708140661	9764.798317624405	9312.189027702336	9880.748324646314	8193.7493304767	9461.582988777318	11654.349621772019	10309.185025333083	10176.948666053358	nan	nan	10526.909234724144	10881.60146617794	10701.218241042345	10420.515018773467	13270.682878214071	nan	8268.648444863336	14466.7822463417	10378.203808248014	9864.69386574074	9619.754949225562	8704.963097269625	11092.786294051166	11648.023494233232	11836.55125889727	9924.558508948427	10428.864057076746	14546.922252597047	10483.75171195052	9453.731340002198	9861.87776234373	11331.427305770103	nan	12361.391810144254	9806.863351038146	10212.774762027271	10283.675433353257	9542.759228093795	17071.545989780047	9994.259734093066	nan	11688.432792634809	9951.040979425268	10878.634024708148	11512.287002253945	25541.537126667456	11725.852955974844	11295.020537897311	8996.29718969555	10756.0	10675.41770340196	10367.32268329939	22002.653181767524	9375.05390909091	17093.352365415987	11121.494911504426	16061.908860759493	11112.126484896482	13612.095264256674	12185.699029126214	10134.653566901	11451.130154639175	11057.047285695415	15202.73227917121	9897.392289306868	nan	14564.025732337737	12239.730867346938	9793.422471374046	9015.089297584756	13446.259464916708	11139.309084498767	14556.869606224947	21215.545980850588	14525.296441322123	14868.576365319346	nan	9996.430153321975	9956.881896551724	10022.41718684977	10192.542928765406	22539.22370402237	11532.193447905476	9567.057859703022	10953.87587822014	11384.918127357443	15853.761190810053	nan
0.34	10678.055934370339	8031.374367448105	9966.692539238873	8666.98226208271	10647.047119875453	12375.220299641274	9345.724070850823	8778.286374879019	9459.741056045405	8986.279196089083	9632.476864163385	8178.073057235924	9196.570190982475	11335.073037127206	9961.277350347158	9802.707635694573	10923.798923817616	10523.654240353697	10183.622701206248	10431.7514161946	10320.110749185667	10062.150396328745	12782.941199920271	nan	8555.170593779454	14162.876829150111	10026.467132331833	9528.467013888889	9261.35921632988	8348.52111774744	10727.636802630226	11327.647586501495	11470.886752363753	9581.447209573229	10132.489201696875	14479.781738655001	10215.582946763861	9189.468396174563	9777.018562949866	11539.060199909132	12881.899694501019	12870.753340184992	9335.898759807644	9896.592616413687	9964.48834429169	9192.259957365644	16443.018995778715	9651.42972459639	9616.624443293631	11425.039544059622	9733.39091991158	10461.542332539952	11188.36299237952	24991.188879707235	11300.444150943396	10966.414180929094	8727.678922716626	10470.285714285714	10351.075525707365	10038.147530549897	21652.491585868716	9148.326636363636	16778.27429503612	10849.14977876106	15763.174683544305	10800.100237583436	13342.894077573894	11708.773906104536	9854.60285813069	11091.594072164948	10576.793686435081	14811.238276990185	9673.345734178532	11587.783686883777	14219.855715106261	11992.281887755102	9475.19728053435	8722.822512740971	13156.002019182231	10886.635444823129	14250.338127800047	20868.629926519705	14144.091788552343	14666.78679419932	9557.452407729272	9791.149063032368	9703.433620689655	9790.623595505618	9998.893461458116	22345.203484620346	11349.808915145006	9390.918586789554	10744.976580796252	11187.00377191036	15723.246683205696	nan
0.36	10377.821542723206	7725.064339564185	9619.67039346377	8353.280219232685	10295.412454592632	12009.320320742772	9009.489812634381	8444.48704161738	9154.683794466404	8660.369364475828	9384.205403680458	8609.091588785046	8931.557393187635	11015.796452482395	9613.369675361231	9428.466605335787	10501.822146700652	10101.025622990353	9840.336167688354	9981.901366211263	9939.00325732899	9703.785773884021	12295.19952162647	nan	8841.69274269557	13858.971411958522	9674.730456415655	9192.240162037036	8902.9634834342	8402.817194963092	10362.487311209288	11007.271678769757	11105.222245830235	10752.875890637944	9836.114346317008	14412.641224712957	9947.414181577204	8925.205452346927	9692.159363556004	11642.651707592438	11591.25190234623	11325.018499486127	8577.609719058466	9580.410470800103	9645.301255230126	8841.760686637495	15814.492001777384	9308.599715099714	9325.790678404972	11161.646295484437	9515.740860397891	10044.450640371757	10864.438982505098	24440.840632747022	10875.03534591195	10637.80782396088	8430.609421586167	10184.571428571428	10026.73334801277	9708.972377800408	21302.32998996991	8921.599363636364	16463.196224656258	10576.8046460177	15464.440506329114	10488.073990270394	13073.69289089111	11231.848783082856	9574.552149360377	10732.057989690722	10096.540087174744	14419.74427480916	9449.299179050191	11287.614381037745	14033.957214765102	11744.832908163266	8996.810838445808	8451.224539877301	12865.744573447755	10633.961805147492	13943.806649375148	20521.713872188822	13762.887135782563	14464.997223079296	9396.732644923832	9585.867972742759	9449.985344827586	9558.830004161466	9805.243994150826	22151.183265218326	11167.424382384534	9214.779313876088	10536.077283372366	10989.08941646328	15592.732175601337	nan
0.38	10077.58715107607	8660.444039562728	12871.425158116654	8039.578176382661	9943.777789309808	11643.420341844272	8673.255554417938	9451.32160271359	8849.626532887403	8334.459532862575	9135.933943197531	8938.06355140187	8666.544595392794	10696.519867837578	9265.462000375304	9054.225574977001	10079.845369583687	9678.397005627008	9497.049634170457	9532.051316227924	9557.895765472313	9345.4211514393	11807.45784333267	nan	9149.406752775889	20493.8304047384	9322.993780499473	8856.013310185184	9521.180037507813	8220.012158054711	9997.337819788348	10686.895771038016	10739.557739296717	11038.874233637118	9539.73949093714	14345.500710770913	9679.245416390546	8660.94250851929	9171.42857142857	9830.06350550381	10205.392675967025	9779.283658787255	8266.487368211658	9264.22832518652	9326.11416616856	8725.843082636955	15185.965007776049	8965.76970560304	9034.956913516311	10898.253046909249	9298.090800884203	9627.358948203559	10540.514972630674	23890.4923857868	10449.626540880503	10309.201466992665	8296.55254743125	9898.857142857143	9702.391170318177	9379.797225050916	27223.312767780633	8694.872090909092	17442.130562457645	9314.505095699727	13884.276808619805	10176.04774295735	12804.491704208329	10754.923660061178	9432.934545454546	10372.521907216495	9616.28648791441	14028.250272628135	9225.252623921853	10987.445075191714	14589.367166813769	10959.75	8371.270662460567	8389.349175765361	12025.13513513513	10513.573069559669	13637.275170950248	20174.79781785794	13381.682483012784	14263.207651959272	9236.012882118393	9380.586882453152	9196.537068965517	9327.036412817311	9611.594526843533	21957.163045816305	10985.03984962406	9038.64004096262	10327.177985948478	10791.175061016198	15462.21766799698	10615.587291188995
0.4	12592.01724920563	8556.331598125977	13382.083391895056	8385.936680235187	10170.908578745199	12864.823035096393	10380.648562300321	9450.473606105576	10271.660230352303	8326.988114829037	9299.04990107716	9081.15687732342	8401.531797597952	10377.243283192765	10599.072793975673	8679.984544618215	9657.868592466722	9255.768388263665	9153.76310065256	9082.201266244583	10757.121822962314	8987.056528994575	14797.310782241015	nan	9515.597552685249	21837.9567620928	10525.559265442404	8782.996847911741	9753.728485101063	8037.207121146331	11056.910852713178	10207.306039114548	11879.708940613444	11324.872576636288	8824.129638112689	15760.406967099805	9565.446531430003	7798.800303081326	7864.975882001196	8487.587234042552	8819.533449587823	8984.392898052693	8190.895563954645	7836.862138196419	9006.927077106993	8710.987000928504	13704.827546825032	8622.939696106363	8744.123148627654	10634.859798334064	8707.581426056338	8292.609997462574	8649.47238372093	22254.9549689441	9368.70333414456	9071.433133732535	8313.180132167981	8257.625620655412	8338.69597754911	9321.56805625314	29091.350471293918	8032.039314737536	18313.149311045858	9400.51056425553	14127.991534120061	9458.365094120381	11463.219442272608	9548.131028938908	9574.973202078207	8875.705602801401	8716.835090361446	16266.269911504427	8018.877742946708	10687.275769345682	15260.152691968227	11084.75	8351.081388012619	8203.521729822307	11205.836792658947	10709.63858424726	13330.743692525348	19318.006123535677	13000.477830243002	14061.418080839247	9075.293119312953	9175.305792163543	8943.088793103449	9095.242821473157	9417.945059536243	24410.52550032279	10802.655316863587	9315.523737754334	10118.278688524591	10261.306299782766	19099.45276790249	10328.001310186703
0.42	13266.749037721323	8707.743318204739	14013.119744544969	8425.460265798753	10367.579513444303	13093.67317845829	10600.939994088088	9601.010723123454	10263.191395663956	8208.867800329128	9431.826335458343	8913.127137546468	7883.230675593427	10057.966698547953	10648.503185943233	8933.691457713558	9235.89181534976	8799.492853622474	9117.487016293278	8846.844549763035	10883.326906222612	9178.42743484225	15339.476626732441	nan	9890.014728444308	22979.980528511824	10669.303689225506	8634.826681870012	10153.514597544337	8060.785955786736	11323.491386735574	10224.929078014186	11975.423537089408	11635.26810966811	8774.835014998636	14697.094866406485	9737.748059103431	7554.651456474154	7743.787921068368	8353.970212765958	8533.774293181279	9021.048109965635	8099.270033803938	7446.365233394679	7465.548669201521	8697.08393113343	13392.812928277752	8631.799276672695	8453.289383738997	10371.46654975888	8622.194102112677	8337.776198934282	8807.89317432124	23088.605657237935	9508.883426624483	9067.44111776447	8331.530832476876	8159.313803376366	8278.359214218897	9417.731948565775	30734.588957055214	7977.287962234461	19184.168059634063	9487.858677218768	14450.157971436898	9551.323495235882	11928.68725566849	9879.85664523044	9838.030352748154	8871.203351675838	8966.333082329318	17266.965174129353	7832.043887147336	10387.106463499651	16193.864229097419	11209.75	8361.572043010752	8084.375097276265	11291.482412060303	10980.326520438684	13065.441936292951	20413.320287539937	12713.557530626953	17980.69115815691	8914.573356507515	8294.702712609971	8241.930485593391	8686.766404199476	8650.83184457347	25378.461803313963	10132.51397121084	9407.460437076112	9422.923076923078	10359.78566256336	21446.329355002537	10040.415329184409
0.44	14365.542981780858	8867.602118003026	14642.395711500974	8468.855980471928	10674.842320470229	13441.614044350583	11185.628140703517	9943.050866098432	10261.059893259539	8090.747485829219	9608.995815899581	8833.24978466839	7803.7573529411775	10491.722814107276	10799.182363527294	8890.468047486738	8980.329951477725	8795.054836252857	9349.020695144602	9058.58844765343	11246.56896063438	9437.961042524006	16262.504822265088	nan	10394.463945995703	23984.152990264258	10933.657463962863	8818.407069555302	11144.510504774898	8173.659817945383	11901.370700636944	10479.900725041829	12683.3956196285	12424.301298701299	8949.36460321789	14009.61362954068	9936.005997001499	7310.502609866981	7622.59996013554	8220.353191489363	8491.959135186506	8991.163902439024	7910.365679061443	7055.86832859294	7235.13041825095	8698.518651362985	13316.007546251218	8661.583531903627	7633.941404276814	9399.100213219617	8616.13888888889	8388.17431850789	8924.107333164171	23462.98169717138	9514.0	9025.996268656716	8355.682939362796	8065.493551160792	8233.114285714286	9524.062314540059	32078.619159981128	7950.5373721479145	19944.809418690216	9797.638213680046	14989.359370445934	9744.496611810262	12330.682951653944	10162.323913623033	10122.60447761194	8866.832321480197	9197.087478559177	17973.432835820895	7726.864829396325	9707.236214313649	17341.396829455385	11670.814163866631	8462.647311827957	8118.616342412452	11448.350268685883	11236.0	13804.835878850632	21514.77505827506	12972.262780933564	19215.642010979485	8322.131208830337	8110.685117302053	8107.847091285353	8677.090544682858	8565.525904421616	27141.685796269725	10230.735817104149	9540.700338774253	9659.664043790626	10725.647322680124	25305.879606879604	9752.829348182117
0.46	15346.222024339568	8851.409936164308	14910.844611528822	8489.674723354688	10996.334781497571	13730.947679324894	11756.829495614036	10138.317909374251	10268.966594188576	7990.596017069701	9795.065222741818	8912.491817398795	7969.723739495799	10918.606689136635	11479.446310737854	9045.052538519829	9117.949098879688	8842.274942878903	9639.814009020962	9351.34041525833	11664.299920445505	9659.961693548386	17316.2386332323	nan	10633.338617349185	25269.790507859736	11389.883720930233	9128.812765957447	12378.156313993177	8495.773273789076	12604.555414012739	10806.169548243168	13472.464147575127	13237.236343672797	9138.908628005658	13438.86192468619	10135.906046976512	7063.969948596283	7418.733333333333	7989.387271741096	8332.87089251643	8799.944390243902	7721.46132431895	6753.899348298335	7012.342330603127	8699.953371592539	13255.150681596884	8693.884299708763	7399.558511533928	9594.691494252875	8634.657407407407	8440.302486848397	9036.282352941176	23837.357737104827	9514.0	8963.392620232173	8419.055674518202	7973.49011177988	8196.13949579832	9650.561946902655	33238.53391684902	7941.363148479428	20680.64459161148	10057.731642189585	15301.039595619208	10155.596966763473	12436.535368956742	10358.538256464943	10434.84328358209	8862.784908933218	9232.37294780691	18556.326391840204	7650.749343832021	9554.215448141851	18190.64705882353	12161.897131041613	8559.311839323467	8168.731137088205	11646.689301416707	11482.353322528363	14455.107688325135	22622.001165501166	13144.65102494443	20559.18433978619	8120.185081685297	7979.650310834813	8011.273166245113	8629.93185569441	8489.896156782896	29213.42180774749	10565.592305096186	9674.607078584284	10035.068008327551	11198.874123913654	28727.24584717608	9465.243367179823
0.48	16100.154942119323	8829.407185628743	15173.831762353611	8472.784799068142	11148.097222222223	13876.095358649789	12316.58826754386	10244.767202109806	10276.873295117613	7899.557610241821	10086.849830508476	8949.869109947645	8101.527563905143	11472.404977962147	12086.74106364429	9215.777657266812	9278.202386751096	8931.711650485437	9765.153846153848	9302.08884596813	12005.323521612303	9714.397177419356	18253.657587548638	nan	10520.1726111845	26917.31166868198	12103.062015503876	9670.656737588652	13994.538566552897	8690.460384021188	13953.675562333205	11124.089701829114	14315.070514727759	14101.90831732089	9373.13776520509	13047.648535564855	10087.294477188389	6814.464215104785	7186.938461538462	7751.094015548725	8126.807716769134	8608.72487804878	7530.242829827916	6555.854453294714	6794.546351451973	9033.021276595744	13999.782875722543	8788.494889725658	7408.0161064425765	9793.771954022988	8774.755994358251	8545.208425023578	9088.38319327731	24264.435149654644	9617.694459386767	8970.441744548287	8581.796573875803	8022.272727272728	8379.394989174141	9848.570796460177	33988.64332603939	8026.208535650396	21571.537282941776	10157.865153538052	15426.566133108678	10363.953158117845	12598.152215799613	10507.05994647636	10643.542471746263	8985.091654404037	9295.193532818534	18730.147046323844	7622.743638525565	9508.065338838962	18837.70588235294	12542.042031523642	8649.163847780126	8245.24548352816	12000.131736526946	11869.560552695746	15192.203582598806	24063.977777777778	13601.255395683453	21327.768143866408	7937.467970765262	7852.208037300178	7949.899853801169	8663.242016423357	8415.067956222958	30202.817855002995	10826.57906613435	9806.580683863227	10312.65301873699	11469.954682173651	30695.130675526023	9233.354910714286
0.5	16545.416009557946	8793.479041916167	15419.475864038846	8415.063631376852	11286.986111111111	14102.597182288671	12740.789589644726	10322.968951376684	10290.638689866939	7811.076846506072	10342.315229563268	8567.636363636368	8161.890976285803	11858.574079126876	12619.144434757338	9491.26572668113	9574.584505241626	9092.876699029126	9867.71794871795	9252.837276677934	12294.731605600238	9759.29081081081	19182.675332527208	nan	nan	26755.793453724604	11815.655337025015	9415.17318544464	14086.43506907545	8485.649084087398	14764.434138077086	11441.804560260587	14771.000000000002	14684.798525798524	9520.304347826088	12683.55039753783	10022.679764243616	6564.9584816132865	6955.14358974359	7524.844444444445	7919.5460607557425	8439.48700275699	7337.6476620893445	6357.809558291094	6576.750372300819	9377.229314420803	14379.67607440667	8875.334269662922	7623.705783456625	9910.886621315192	9014.530324400564	8664.642212189616	9100.364439536166	24722.864415451524	9755.40290478752	9214.678504672896	8641.93560020608	8295.0	8733.245901639344	9990.837938528408	34742.77907277908	8071.487385321102	22506.675178753827	10257.998664886514	15561.08065366368	10510.201568461212	12967.666238492828	10605.543443354149	10819.991615020052	9207.080302711793	9916.33252895753	18903.96770080748	7653.183590963139	9461.91522953607	19376.57894736842	12872.18086696562	8713.24693358019	8327.188127090301	12463.60479041916	12299.796261175834	16275.513221495596	25589.903703703705	14356.65107913669	21943.05394990366	7754.750859845228	7808.157192982456	8039.081140350877	8824.28216240876	8479.412698412698	31167.866786498904	10943.919805589307	9938.554289142172	10590.238029146425	11725.819931822738	32663.01550387597	9284.671328671328
0.52	16830.242771804064	nan	nan	8336.072956664839	11669.043352601157	14406.794997124785	13111.486367391903	10376.86467486819	10305.377686796315	7732.637666733028	10468.854983202687	nan	8072.3076923076915	12200.963393519663	12848.388256137685	9647.054466230937	9894.707236001022	9197.568687176365	9911.305463576158	9255.907438955139	12299.497765862376	9765.777297297298	20252.808343409917	nan	nan	26094.393905191875	11468.891922856597	9112.39054290718	14051.153453772582	nan	14612.803473104617	11255.626605033383	14660.025893958076	14979.638820638822	9574.652173913044	12348.592716081046	10269.26005132592	6386.253680177455	6785.757397572079	7359.765079365079	7710.111632501852	8278.399960614415	7145.0524943507735	6266.636123348018	6506.612614487927	9312.632648503795	14284.74342527261	8813.536516853932	7620.343308675185	10009.148148148148	8897.758426966293	8616.67381489842	9008.150193263391	25333.68211276734	9736.422535211268	9247.919174041297	8557.443070582174	8305.371569703622	8799.773799837265	10053.551381558522	35653.941983941986	7959.484327217125	22578.855325914148	10170.329204383039	15737.675276752769	10567.460009140766	13337.18026118604	10704.026940231935	10992.980778708723	9377.372987012988	10537.471525096527	19264.46504016662	7658.575006078288	9508.95140032949	19850.26315789474	13072.479820627803	8751.663966674381	8414.702062430324	12627.011852615306	12223.54	16933.726141078838	25827.73802946593	14583.928073724433	22720.1043270507	7793.744097000637	7802.543157894737	8115.488575982997	8964.954889178618	8549.707482993197	32139.085162423176	11061.260545044264	9873.428541535886	10522.395476353668	11854.861271676302	34621.64900828521	9430.089249114963
