od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.22	nan	nan	nan	nan	nan	56.23771908170822	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	66.80396140172677	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	49.75740998607519	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.24	nan	nan	nan	nan	nan	55.744013823747224	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	56.68246677091478	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	70.42538354253836	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	48.36492938134076	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.26	nan	nan	nan	nan	nan	55.25030856578623	nan	nan	nan	nan	nan	nan	nan	nan	nan	61.66805324459235	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	61.44137931034483	62.03400054839594	nan	nan	nan	nan	67.14389403012157	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	56.096071149335415	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	76.0041841004184	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	46.97244877660633	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.28	nan	nan	nan	nan	nan	56.43752733634641	nan	nan	nan	nan	nan	nan	nan	67.82345360824742	71.56833285177694	60.37391384729155	61.95547225016001	61.88215488215488	nan	nan	nan	nan	nan	nan	nan	108.12340876944839	67.5048800510809	60.3524500907441	62.21679919568595	59.84344936155326	nan	66.70636338001692	70.0	67.50680457267283	nan	nan	nan	nan	nan	nan	61.95450917797287	nan	nan	nan	nan	55.50967552775606	nan	59.47748584161173	nan	68.35300925925927	nan	64.36480132755601	nan	nan	65.568157665926	65.93061018658598	nan	nan	nan	nan	81.58298465829847	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	71.61638491547464	60.27703584697259	61.022929340196534	83.28470121028744	nan	nan	nan	nan	nan	nan	45.57996817187188	58.71979972690031	55.377557866487756	56.24644300017565	nan	nan	nan	nan	nan	nan	nan
0.3	nan	60.798144093420916	nan	nan	nan	59.353404286339114	nan	nan	nan	nan	nan	nan	58.39439942558211	67.45526509572902	70.41259751516903	59.07977444999076	60.8582792356222	60.49574173103585	62.89837692546263	61.32948997610886	72.69749835418038	62.69117647058823	nan	nan	nan	112.01308345120225	66.77515278664599	59.263520871143385	62.399597842975965	58.44411404582823	65.66971746916036	66.33038819437917	70.0	67.8697151152241	62.646449253276444	nan	nan	nan	nan	62.411296436694464	60.35833998403831	65.21776366435721	nan	nan	nan	54.9232799061767	nan	58.92043450004642	59.879702356345604	66.20353835978835	69.765625	61.96782520512584	64.67431606373384	143.62735042735042	64.40884938653271	64.31689359556228	nan	62.8278322925959	nan	nan	87.36899563318777	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	69.8725876528241	88.71295060080107	70.13022478172023	57.86715533688122	59.15114646700983	80.06987518910742	nan	86.99664087947882	128.51074498567334	75.0648565461141	nan	nan	45.46968070834451	57.08120163859809	54.37118416638712	55.36817143860881	151.35926516074608	nan	nan	nan	nan	nan	nan
0.32	nan	59.96402877697841	nan	nan	nan	62.269281236331835	nan	nan	nan	nan	65.95364576682417	nan	57.57380244127602	67.0870765832106	69.25686217856111	57.78563505268996	59.7610862210844	59.10932857991682	61.6578104000827	60.29074478030539	72.03917050691243	62.02775320654578	91.85017165277097	nan	nan	115.90275813295617	66.04542552221108	58.17459165154264	62.58239649026597	57.044778730103204	65.27178670911262	65.95441300874143	70.0	68.23262565777536	61.630498831657015	nan	nan	60.793301057207785	66.49475357710651	60.32638362395754	58.76217079010375	63.1007505773672	62.25434018532325	63.20932754880694	nan	54.33688428459734	111.46603098927294	58.363383158481106	57.399338569656884	64.05406746031746	65.05672089041096	59.57084908269568	62.269265457460676	140.20854700854701	63.24954110713941	62.70317700453858	nan	61.043710972346126	62.06505737172549	nan	93.48253275109171	68.4219300305236	137.94106090373282	nan	106.68539627195922	72.659035444509	nan	nan	nan	64.97558742752517	nan	nan	nan	67.04344750934627	87.18710661834827	68.64406464796582	55.45727482678984	57.27936359382312	76.85504916792738	83.68489364259104	86.38589169381108	127.79441260744986	75.50456194349786	nan	58.697756788665885	46.27461765495036	55.44260355029586	53.36481046628648	54.48989987704198	155.1084450276502	69.85318870394613	61.615489394823896	nan	72.13059853420195	nan	59.476525336091
0.34	nan	59.12991346053592	84.57834952785001	62.197865243495656	nan	65.1071729957806	nan	67.71909499795557	76.61301859799713	65.97513892951154	65.18746009449623	60.65478068791417	56.753205456969944	66.71888807069219	68.10112684195319	56.49149565538916	58.66389320654658	57.722915428797776	60.41724387470278	59.25199958450192	71.3808426596445	61.36432994250332	91.60495340853359	nan	70.1722207411357	119.79243281471004	65.31569825777615	57.08566243194193	62.76519513755598	55.645443414378164	64.87385594906486	65.57843782310368	70.0	68.59553620032662	60.6145484100376	100.5589288081665	71.40578252671276	58.22438494219939	62.679173290937996	58.24147081122062	57.166001596169195	60.98373749037721	60.12418787943338	61.25704989154013	nan	54.3468278766472	106.6984505363528	57.80633181691579	54.918974782968164	61.90459656084656	60.347816780821915	57.17387296026551	59.8642148511875	136.78974358974358	62.090232827746114	61.08946041351487	70.82285471537809	59.25958965209634	59.68358952154145	67.62971241245715	99.59606986899564	63.725992016905366	130.08251473477407	76.54859987554448	100.248491350409	68.24299825682742	88.80789297658862	nan	80.53235454051114	63.144644491913326	64.71543722520761	98.81080045959402	61.02190721649484	64.21430736586845	85.66126263589547	67.15790451421141	53.04739431669846	55.4075807206364	73.64022314674735	79.8392020189881	85.77514250814332	127.07808022922637	75.94426734088161	97.8254401190181	56.13970877607241	47.07955460155621	53.804005461993626	52.35843676618585	53.611628315475144	158.8576248945543	68.35702262951187	59.66958552247519	66.77283464566929	72.3341815960912	87.02462559051162	60.30382626680455
0.36	nan	58.295798144093425	82.66237854112495	58.995730486991334	79.80533117932148	66.79493670886077	75.50643776824035	65.2657762028077	74.6101573676681	63.63527347177538	64.42127442216831	59.39255285579047	55.93260847266386	66.35069955817379	66.94539150534527	55.19735625808837	57.56670019200878	56.33650227767875	59.17667734932286	58.21325438869846	70.72251481237657	60.70090667846085	91.35973516429623	nan	66.17328712343375	123.68210749646393	64.58597099334123	55.997770345596436	62.94799378484599	54.24610809865314	64.47592518901712	65.20246263746593	70.0	68.95844674287788	59.59859798841816	97.90746387379028	67.13174104336896	55.65546882719099	58.86359300476947	56.156557998483706	55.56983240223464	58.866724403387224	57.99403557354351	59.30477223427332	nan	55.16193451976633	101.93087008343267	57.249280475350474	52.43861099627945	59.755125661375665	55.63891267123289	54.776896837835345	57.45916424491432	133.37094017094017	60.93092454835282	59.475743822491175	66.00835457377514	57.475468331846564	57.30212167135744	65.54358515869468	105.70960698689957	59.03005400328716	122.22396856581533	71.07255756067207	93.81158642885879	63.82696106914585	83.72428093645485	75.1001764626035	76.18216421968461	61.313701556301496	61.29579872984856	98.55547044555088	57.80025773195876	61.385167222390635	84.13541865344268	65.671744380457	50.63751380660709	53.5357978474497	70.42539712556733	75.99351039538517	85.16439332247558	126.36174785100286	76.38397273826536	100.80089263575502	53.58166076347895	47.88449154816206	52.1654073736914	51.35206306608521	52.73335675390831	162.60680476145842	66.86085655507762	57.72368165012648	64.41062992125984	72.53776465798046	92.45230676449894	61.1311271975181
0.38	nan	57.461682827650925	80.7464075543999	55.793595730487	75.76655896607431	68.48270042194093	72.82403433476395	62.81245740765981	72.60729613733906	61.29540801403918	63.655088749840374	58.13032502366677	55.11201148835778	66.0408690040869	66.22897882155588	54.679765728320426	56.65359125917965	54.97114228456914	57.93599834299916	57.17450919289498	70.06418696510863	60.0374834144184	91.11451692005885	nan	62.17435350573181	127.19642558877568	63.92945389435989	55.25455221107394	65.6460798816568	52.88084874863983	64.07799442896936	64.83029968744255	70.08458285274894	69.88036454018226	58.58264756679874	95.25599893941401	62.85769956002514	53.08655271218259	55.048012718600944	54.07164518574678	53.97366320830008	56.749711316397224	55.86388326765364	57.35249457700651	64.44380131915466	55.977041162885484	97.16328963051251	57.1997830410414	49.95824720959074	57.605654761904766	50.93000856164384	52.379920715405184	55.05411363864115	129.95213675213674	59.75798525798526	57.9296585767174	61.19385443217219	55.69134701159678	54.92065382117341	63.4574579049322	111.10906490255678	54.33411598966894	114.36542239685659	65.59651524579962	88.7645138726976	59.41092388146427	78.64066889632107	70.48500067870232	71.83197389885807	59.48275862068965	57.8761602344895	98.30014043150773	54.57860824742268	58.556027078912805	82.60957467098989	64.75237234523271	48.482020202020195	51.50559476674127	67.21057110438728	72.14781877178224	84.55364413680783	125.64541547277936	76.82367813564912	103.77634515249194	51.023612750885476	48.0	50.52680928538917	50.34568936598457	51.93502658003544	166.35598462836253	65.36469048064335	55.77777777777778	62.048425196850395	72.74134771986971	97.87998793848628	61.958428128231645
0.4	104.53093187157401	56.410820321090824	78.99999999999999	52.59146097398266	71.72778675282714	70.0	70.14163090128756	60.35913861251193	70.9175193150971	58.975010960105216	63.0	56.81618293755496	55.0	66.9012690901269	67.48710421472008	54.301908180615904	55.937130574959696	54.16953907815632	56.69324772162386	56.63460693895477	69.24618918354562	58.777585834592955	93.09481699828052	nan	58.17541988802986	128.53265408384834	63.571351835273056	54.51133407655147	69.34430473372782	51.79270946681176	65.16311030741412	64.4625850340136	71.62245290272972	70.87456503728252	57.45015040825096	92.60453400503778	58.58365807668133	50.51763659717419	51.232432432432425	52.7787892580792	53.0	55.0	53.78764068804417	55.4002169197397	60.40557275541795	56.79214780600462	92.39570917759238	57.561381305369736	47.71223513328776	56.12344474262015	50.917929653989134	52.0	54.521068103870654	130.21757518796994	58.52948402948403	57.10695187165775	56.37935429056923	53.350644354683595	52.72540208136234	61.37133065116972	116.47291256928304	50.6547619047619	106.50687622789782	60.1204729309272	87.83189554674749	57.441182508725106	73.55705685618727	65.86982489480113	67.48178357803152	57.651815685077814	54.45652173913043	98.04481041746457	51.35695876288659	56.801762114537446	84.61998254799302	64.30049706281066	46.86585858585859	48.751248063349976	65.54947613504075	69.36417641764176	83.93469530295093	125.14672100778067	76.75191551045765	106.75179766922888	48.46556473829201	48.0	49.38360208948444	49.39687643546164	51.54124827721992	168.19619147449336	63.86852440620908	53.83187390542908	59.68622047244094	72.94493078175896	103.30766911247362	62.78572905894519
0.42	102.96476115896633	55.09126896855069	79.0	50.77664298401421	68.0	70.0	67.45922746781116	58.79611428571428	70.49989559406974	57.65979833406401	63.0	55.057167985927876	55.0	67.76166917616692	68.74522960788426	53.81332714186209	55.22066989073974	53.367935871743484	55.450497100248555	56.195432586736935	68.41094174149092	57.48196933707622	97.02505526897568	nan	55.16636197440586	129.868882578921	63.21324977618622	54.0	73.06121905775886	50.70457018498368	66.60976491862567	64.09487038058467	73.16032295271049	71.86876553438276	56.160936828534595	87.12514351320321	55.67082813150229	49.645898004434585	50.677169292323086	52.323623122439685	53.0	55.0	52.08876619239754	53.69404517453799	56.367344191681255	58.41904761904762	90.04685835995741	57.922979569698064	46.34518113465482	56.61136862649427	51.94998842324612	52.0	54.03111219990201	135.38674812030075	57.3009828009828	56.284245166598105	53.814537902388366	50.657818811309866	51.306291390728475	60.20961538461539	121.99236641221374	49.464285714285715	108.49910952804987	60.0	87.22984836392658	56.619995894066925	70.40490919976052	61.86652892561984	64.81079295154186	56.20016559718485	54.0	100.02928870292888	48.13530927835051	56.36123348017621	88.98298429319371	65.13752122241087	45.24969696969698	45.996901359958684	63.99728366317424	67.92403240324032	83.23624934520691	126.62875138940348	76.33775108718162	111.31714285714284	48.0	48.0	48.47513059277765	48.47818098300414	51.147469974404416	168.54559748427673	62.29790794979079	53.0	57.3240157480315	72.17601656626505	108.73535028646094	61.14119333452787
0.44	101.39859044635865	53.91556857003416	79.0	50.33259325044405	68.0	70.03537795876814	66.64104967197751	58.338971428571426	70.08227187304239	56.3445857080228	63.0	53.298153034300796	54.01116706809721	67.40493827160493	69.0	52.88460645460877	55.0	53.0	55.322703113135915	55.73444976076555	68.26031258006661	57.0	100.57353716394309	nan	53.33820840950639	132.09197154471545	63.887791495198904	54.0	78.38461538461539	50.0	68.10093167701862	64.77961649592855	74.71759747102213	72.0	54.952071290944126	80.86455981941309	54.83853516437786	49.202439024390245	51.677419354838705	51.62508108108108	53.0	55.0	50.3898916967509	52.05133470225872	52.329115627944546	60.32380952380953	87.91693290734824	56.74012806830309	44.99248649917821	56.91732683323177	51.023848112989114	51.607534573199814	53.121894045944686	139.1378520723609	56.63125763125763	55.683892779521855	52.15306334371755	48.0	50.10179257362356	59.24807692307692	128.35368956743002	48.27380952380952	111.17052537845059	60.0	89.35807395583933	56.26168224299066	69.20754340451008	61.0400826446281	64.37026431718061	54.95818671082591	54.0	102.49052424317007	48.46800195407914	55.911001236093945	93.63858039594399	68.53310696095076	45.914054054054056	43.755338078291814	62.554054054054056	66.48388838883889	82.5378033874629	128.11078177102632	76.79891745602166	117.03142857142858	48.0	48.0	48.0	47.559485530546624	51.645844088797105	168.8950034940601	60.62426778242677	53.0	55.653459491425195	71.0464984939759	115.6576697401509	58.63268231499731
0.46	100.36738197424894	53.427525622254755	78.53490658800393	49.762759924385634	68.0	70.5444133367269	68.04686035613871	57.652398027790234	70.4164937759336	56.40239912758997	63.98316708229426	53.47853644482858	52.25947011167068	66.58189300411523	69.0	51.979166666666664	55.0	53.0	55.828904074917745	55.25598086124401	68.77273891878043	57.0	103.73642593568793	nan	51.51005484460694	139.20579268292684	66.08257887517148	53.795188700066205	83.11377245508982	50.0	70.68892339544513	65.83031258208564	76.2982086406744	72.0	54.47037572254335	76.34988713318285	54.00624219725343	48.17791643032709	50.483774710928756	50.32778378378378	51.6862652869238	54.58997050147492	49.645665670269025	50.524019391802554	50.84125315391084	61.571302037201065	87.62342638204707	55.13927427961579	44.52289269781639	56.51107048547634	50.09770780273212	51.1306628516929	52.18424753867792	139.5958323792077	56.142857142857146	55.200917652740884	50.837622711594584	48.0	51.38220230473752	58.6044776119403	134.71501272264632	46.925831202046034	113.01621223286662	60.93754858771703	91.22867150362772	57.32977303070761	68.01017760925963	60.21363636363636	63.8573664207467	53.900043744531935	55.35216693418941	104.78352544278886	48.95652173913043	55.41656365883807	98.95002414292614	70.51648101841327	46.99513513513513	42.86565836298932	61.30665280665281	64.68332341860004	82.1978920197892	129.54347826086956	81.12909336941814	122.8069569835369	47.12674157303371	48.0	48.0	46.85998209489705	52.67836861125452	169.2513474667625	58.95062761506276	53.45403141361257	54.86497141730731	69.93902944836168	123.03403185247276	56.124171295466766
0.48	103.8008583690987	53.0	78.04326450344149	48.817580340264655	67.17701485269053	71.2381627445421	69.0	56.30770954728821	70.93516597510373	56.94765539803708	65.0	53.94815825375171	51.34939384519738	66.15799406848207	69.69905158454776	51.540570175438596	55.0	52.74657995066159	55.695281933256624	55.0	69.0	56.633912824389014	105.26120052196607	nan	52.14687168610817	145.57459989674754	67.29520669540958	53.3537850364158	83.96920444824636	49.811423390752495	73.0406303398519	65.56328125	78.37794299876083	74.10626185958255	54.0	72.3742420567548	54.51706173482678	46.665343165059554	48.24580380455055	49.03048648648649	50.27516462841016	54.13614703880191	49.18578983674408	49.201851035698546	49.579688814129526	62.45704162976085	88.71811713191023	55.51119820828667	44.053298896454564	56.1048141377209	48.978686964795436	50.36455142231948	51.67204081632653	140.1125748502994	56.0	54.99999999999999	50.306977978243566	47.79175257731959	51.25391962515769	58.07142857142857	137.7792642140468	45.53080678911881	114.4900515843773	61.97408655091993	92.22942206654992	58.16749100719424	69.62009803921568	60.70334360920085	62.963112005365524	53.462598425196845	57.920385232744785	107.00666973321067	48.080726538849646	54.93848857644991	103.54223744292236	71.42577858604227	47.0	41.98187311178248	60.059251559251564	62.700376759865165	83.05829210582921	130.90217391304347	84.16977329974812	128.64869888475837	46.227865168539324	48.0	48.0	46.5018800358102	52.69875300809451	169.6106719367589	57.50619165555344	54.291727748691095	54.07648334318944	69.10949813355455	130.41039396479462	55.15266324938712
0.5	105.84194328423828	53.0	78.43741007194245	47.86035686578743	66.20306793279767	73.5063793592288	69.0	55.016301126259634	72.44389438943895	57.0	65.0	53.40245566166439	52.59278831209201	66.69722297115126	70.62433495257923	51.10197368421053	55.0	52.29804888988563	55.23498273878021	55.0	69.0	56.13000755857899	105.69617224880383	nan	53.737539766702014	148.6721734641198	67.80243469439513	52.797448979591834	84.82463644140292	49.35811423390753	73.42035314220618	65.04244791666667	80.85625774473357	76.817023583627	54.0	69.94882367208344	54.96954526491447	45.15276989979202	46.007832898172325	49.48751872191713	50.400696864111495	54.34593526068693	49.00000000000001	48.0	48.717089767076686	63.00000000000001	88.00580227627762	55.81704681872749	43.63816326530612	55.401974612129756	47.836917221693625	49.48927789934354	51.26387755102041	141.07065868263473	56.0	55.0	50.0	47.33356242840779	49.81221841773292	58.458807947019864	140.00891861761426	45.53290322580645	116.10519645120405	62.0	92.61801951422046	58.61713129496403	71.0697622252131	61.651885226464316	62.06885758998435	53.02515310586176	57.27861529871579	107.46665133394664	47.07164480322906	54.54793985549698	105.82534246575342	72.0	47.0	41.31050688150386	58.92997565998877	60.77786438035853	83.91869219186923	131.5191413237925	84.67355163727959	131.98842018196856	45.71299500192234	48.0	48.0	46.143777976723364	52.26121198862393	169.9699964067553	56.36311678414936	55.0	52.94385964912281	68.27996681874741	140.51052288999782	54.261199019389345
0.52	105.40228621675094	52.78659909909909	78.91702637889689	46.82596327902767	66.81555899021123	74.52972228597659	69.39008620689656	55.60906935388263	73.9739844819717	57.0	64.65011933174225	52.75767366720517	52.36301207672271	67.1803042763158	71.0	50.66601392515231	54.83032490974729	51.68183973447131	54.77029563585171	54.75938697318007	68.6872514619883	55.290969899665555	107.26947368421051	nan	55.01891397193411	150.17698199130615	67.74043367346938	51.77704081632653	86.09228303182962	48.811023622047244	73.80007594456048	65.0	81.8760753313183	77.94478216818644	54.0	67.51373422420193	54.55235711305799	45.0	46.98274161735701	49.98676984523215	50.89845694375311	54.840128490239685	49.0	48.0	48.19366657942947	63.0	86.66681544298147	54.37647058823529	43.230000000000004	54.59601047753375	46.87206516530905	48.785244704163624	50.830007213272424	141.98509316770188	55.880228136882124	54.76981300089047	50.0	46.882403804582786	48.370517210308165	58.98860927152318	142.59610027855155	46.39311827956989	117.7950992817913	62.0	90.95723479343991	58.82505399568034	71.51839389860925	62.70157938487117	64.01528384279476	53.0	56.53415224269495	107.92663293468262	46.615639222176256	54.157391134544035	108.04312301407171	72.0	47.0	40.63914065122524	57.8065905261187	59.21901792673421	82.6507729558577	129.01466905187837	85.0	133.6426799007444	45.328527489427145	47.63006535947712	48.0	45.781688856465436	52.192500597086216	169.32647437075144	55.22004191274529	55.0	51.774269005847955	67.09618008185538	151.35886309394664	52.38373612018289
