od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.24	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	44.68364831552999	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.26	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	45.91618734593263	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.28	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	47.08498253783469	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	48.249126891734576	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	45.48606762680025	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.32	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	67.36699410609037	57.69520225776105	nan	nan	nan	nan	nan	49.41327124563446	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	47.051502817783344	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.34	55.0	56.0	54.774089068825916	79.75156787376088	nan	nan	nan	nan	nan	nan	nan	nan	144.00136487716108	51.14229064613949	56.286107290233836	nan	nan	nan	nan	48.985510246325816	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	51.20611385685521	nan	nan	nan	68.15284872298625	60.51740357478834	nan	76.74769797421732	nan	nan	nan	50.83741347290225	nan	nan	54.0	nan	nan	51.94694960212202	nan	45.97736407869685	50.16222941030107	47.10788276907529	51.39645881447267	48.223051196295344	nan	nan	nan	57.07228260869566	nan	49.0	49.0	48.61693800876644	nan	nan	nan	nan	nan	nan	nan	71.36041704116484	nan	nan	nan	nan	64.84785160835877	51.91964074686835	51.2991008045433	56.0	82.31247570928878	57.062850971922245	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.36	55.0	56.0	54.36923076923077	79.34695529030952	50.23246723384686	70.86417405999156	59.37919154800183	57.125699003160705	55.25521472392638	51.76783555018138	nan	nan	163.56460418562327	52.07534406344763	57.66162310866575	60.08109919571045	50.78114186851211	62.319627786193465	52.6358644196175	48.15752432208653	52.674707427752566	54.22161315583398	61.15087806084591	nan	70.79032258064515	64.78697941598851	53.0	49.0	53.66175592275533	138.08156101589924	59.678354554358464	51.5722130697419	52.80101501374497	48.39576587795766	91.59057591623036	68.93870333988212	63.33960489181561	83.88840349483718	81.90423572744014	53.0	nan	nan	52.52574708762451	53.99999999999999	nan	54.0	52.176411290322584	56.234943605022345	51.13078963476842	51.0	45.554262745927645	51.15750186613586	47.613188479029816	52.93610469591994	49.766658091072806	53.38229903115999	70.7455420322672	56.987205583018316	60.87663043478261	71.3671875	49.0	49.0	49.99999999999999	49.0	46.80979152026235	321.2601936799184	80.75862068965517	61.082024841809236	50.944282238442824	nan	75.3151177422254	nan	nan	nan	nan	67.19582061516788	53.33774521389742	51.772361571225744	56.0	85.03303536727555	57.494816414686824	nan	60.620474706305444	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.38	55.727012317387576	56.870183110139386	54.098793151838336	79.1650738488271	49.31271556679697	72.97655259822561	61.67593017914561	59.55701434476052	56.07321063394683	50.96170898831116	59.25142857142857	nan	183.51905511811023	53.01470588235294	59.04381931295645	61.421581769437005	50.34861591695501	62.75243453797879	51.12099981064192	47.32953839784724	52.19703845235252	57.35395458104934	61.645560227553794	nan	75.39861751152074	67.65916706558161	53.0	49.0	53.263587497511445	142.62419987610986	59.28658178256611	51.93831228262859	52.378092620004225	47.39950186799502	95.77905759162304	67.50486486486487	71.01020767335446	85.87410643367753	87.06077348066299	53.0	60.0	53.2510183299389	54.214080702346784	54.0	62.450428979980934	54.0	53.184475806451616	56.660566077888916	50.31462966741481	51.0	45.13116141315845	52.249255751014886	48.25523809523809	54.35233751425313	51.0	54.42969363707777	73.34786324786324	60.47659203256761	64.71477467199088	73.73461174242425	49.0	49.22083593262633	50.0	49.0	46.341297727805106	343.17660550458714	85.6847290640394	62.019451605343335	50.45766423357664	57.36442570081866	79.269818443286	64.2588897416219	nan	nan	nan	69.82689636010002	54.282010582010585	52.57190082644628	56.506843957763	91.09864364981505	57.9267818574514	70.17312375470445	60.140973387676816	53.05118110236221	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.4	57.44571755943856	59.05657283410768	55.22144260454673	80.32348682305242	49.77669902912621	75.52064896755164	64.4223341729639	62.87543252595157	56.891206543967286	50.155582426440944	60.203809523809525	53.0	204.93637795275595	54.64869281045752	60.66675682986205	63.53358510925276	50.34144910530948	64.47416762342135	50.621637776449504	47.70844365989997	52.965224534501644	59.44512195121952	62.45517795022745	nan	80.23481209381181	70.45166015625	53.0	49.28116107000569	54.12967914438503	150.8366472927501	59.327938931297716	52.974794841735054	52.25268176400477	47.689496402877694	100.07876154263988	65.88942922958792	77.82537028189203	91.47380073800738	99.13553113553114	53.0	60.0	54.77851323828921	54.761649944258636	54.10589171974522	62.92707340324119	55.15419161676647	54.19875130072842	57.82340981702004	53.132920611798994	51.869625042999665	45.831074977416435	53.87307171853857	49.34367346938775	55.49258836944128	51.0	55.49084051724138	75.05726495726496	61.88935391054146	68.70792926411866	77.22727272727273	49.5243553008596	51.09232688708671	50.46162657502864	49.0	46.29534946967637	363.96824973319104	90.62960142168063	62.95687836887743	50.097407912687586	57.86058050111635	86.12195121951221	66.81708876950627	nan	80.64987405541561	107.72010178117048	72.60544595721035	54.81111111111111	53.673829201101924	63.546343371138065	105.22360822360822	63.18702290076336	73.27252601284039	60.42427884615384	54.52755905511811	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.42	58.63749705951541	60.55436372501218	56.29844206426485	81.0	50.9535157399235	78.47050147492625	67.7808564231738	67.48904267589388	58.99769585253456	50.41878567721847	61.28026203360866	53.0	213.2700303161542	55.923247559893525	62.00000000000001	66.23118424602104	52.10149603989439	67.91848450057405	53.012552301255226	48.88526037069726	54.608159912376784	60.383208255159474	64.06074391222906	nan	85.88612602430064	72.89306640625	53.0	49.850313033579965	57.47192513368984	163.07280513918627	60.549312977099234	54.0	54.63647199046484	48.84057553956835	104.42422596414991	64.35372408497568	80.21428571428571	101.18877057115199	119.59791817961751	54.75476679378117	62.71817625458996	56.780786253579805	54.315719063545146	55.69824840764331	65.38524359335398	56.95059880239521	55.23933402705515	61.88963113563752	57.37981651376147	54.62160302717577	47.015392642838506	55.1664400326353	50.21027542372882	55.99999999999999	51.17594127397585	56.56842672413793	76.0	62.93565262882553	72.04745512662896	82.01196172248802	50.0966733011089	53.150516615470536	52.75257731958763	49.0	47.38319282023389	374.10699039487724	95.70703224168571	65.55012028869287	51.734515688949514	59.1741970604246	95.12648621300278	69.5972027972028	77.33159478435306	81.72939906441167	110.264631043257	75.97658282740676	56.1603007518797	56.488365243004424	67.93733474352194	108.91961191961192	67.3517724091217	76.56670602125148	60.979778526721226	55.71018276762402	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.44	59.57845212891085	61.52949780594832	57.27215189873417	81.0	51.0	81.11414583870136	70.92932862190813	71.06711065573771	61.124082405872606	50.937727036844834	62.989176872685846	53.23168423898351	213.7031182330013	55.4795918367347	62.0	67.33607520564043	53.22265180805094	70.01704966641957	54.00000000000001	49.0	55.88060132986412	61.171722236149414	65.0	nan	89.61296928327644	74.8232638142335	52.83493282149712	49.01776988005331	58.0	169.09676635059566	61.294997662459096	54.0	56.0	48.23744191192742	107.63611040769815	63.0	82.37159676232524	103.60890609874153	128.79665940450255	56.0	67.00048602673147	58.86357719343921	nan	57.0827664399093	68.03393450403416	56.574677454624975	56.0	64.93262239457101	58.952555701179556	55.89587120228512	47.53717714583877	55.71036170791406	50.739936440677965	56.0	51.649538242955245	57.0	76.0	63.89916167664671	74.50626997787067	86.64106184693588	50.66533977822007	55.384529461044394	53.79505061867266	50.183544303797476	48.23105656350054	382.44894856853307	100.44058935361217	67.9625728372927	53.0	60.80729450190528	100.1859347331141	72.06463442585377	78.53520561685055	82.8089240734077	112.80916030534351	78.93965719652499	57.96481203007519	59.99445983379501	71.63907985193019	112.61561561561561	68.25491081508241	81.2892561983471	60.49831487722677	56.75456919060053	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.46	60.30666666666667	62.29758481886142	58.0	81.0	51.0	83.69080133986087	73.95810196870268	74.140881147541	62.0712763438314	52.10379429288178	64.21370651320952	53.77237091105704	217.1691858923363	55.035936113575865	62.18842460420451	67.80611045828438	53.677507391403225	71.49962935507784	54.0	49.0	57.0	61.673101027826526	65.0	nan	90.97815699658703	73.53321866265318	51.55534229046705	47.685028876055085	58.0	173.95939703379526	61.76250584385227	54.0	56.0	47.35229032971896	110.67485439351735	63.0	83.84326710816777	106.0	137.99540062938758	56.0	67.97253948967193	60.40773286467487	nan	57.53628117913832	68.50854295206454	56.13732779357096	56.0	66.87154629180804	59.84522706209453	56.93456245131135	47.89289099526066	55.58453676960676	50.75440289505428	56.292200557103065	52.28840820854133	57.0	77.11291752882057	64.85724550898203	76.67285714285714	91.15955944648404	50.79404404404404	56.34823359769287	53.34510686164229	51.765822784810126	48.76467449306297	384.4758044084115	103.29230038022814	67.51434334379202	53.0	61.426292895118415	105.07240607116198	72.52303460921385	79.73881644934804	85.9966189856957	113.86997413590407	78.47006339516318	57.10456621004566	59.14212657148945	72.0	113.8323269856015	69.49546998867498	84.3907360697088	60.0168512277323	56.63274123859818	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.48	60.86222222222222	62.872627947096035	58.0	81.0	52.60196862503845	87.10588235294118	76.79234972677595	76.228125	63.05456453305351	52.850835945663526	64.73685587235155	53.69929888340691	227.2460885706709	56.01100110011001	63.2265766934856	69.06980273141123	54.170824772527155	73.55061439438268	54.0	49.57260776520941	57.0	62.699497487437185	65.16786504424779	nan	93.04356846473028	72.24317351107288	50.27575175943698	48.48510313216195	59.656311962987445	182.38461538461536	62.0	54.93689447499345	56.24131147540984	47.38441890166028	112.87605042016806	62.543444270716996	86.13743356112376	106.0	146.54703219315894	56.09537166900421	68.94459295261238	61.914135074064774	nan	57.98979591836735	68.98315140009491	56.844307692307694	56.195985832349464	69.58834705509815	59.38183503243744	55.351440510226524	46.94502369668247	54.695845367696066	50.271893848009654	56.849303621169916	53.39767054908486	57.96041666666666	80.06887378066804	67.31801157643854	78.38714285714285	96.10518731988472	50.29354354354355	56.82888728670993	53.15564462257849	51.168171833048575	49.0	385.87130254281266	106.27021403091557	67.06611385029134	53.02144772117963	61.90961817303045	106.56531475491416	72.9814347925739	87.57930007446015	89.63771131339402	114.81048671525983	78.00046959380137	56.19132420091324	58.28979330918389	72.0	114.76126335346028	72.32672706681767	85.30795689062143	61.255284552845524	56.152664426308206	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.5	62.389162561576356	64.01831262262917	59.26840855106889	81.38023586823911	53.84937888198758	90.1006148686417	79.52459016393443	77.93267045454546	65.85274571528507	52.32836990595611	64.70574304322085	53.179953258893796	238.1377245508982	57.06455736657079	64.14791183294663	70.8907435508346	54.757851482242444	75.89116442363955	54.0	49.821576763485474	57.09632602655141	64.70954773869347	65.72096238938053	nan	97.19294605809128	73.53161371500472	51.74527252502781	50.696050372066395	61.873923910025	191.05273189326556	62.0	55.98428908091123	57.5527868852459	48.02324080051646	114.97689075630251	60.756533392897026	91.45254365983297	106.0	155.1790516631281	56.65638148667601	68.47683772538142	63.79220779220779	nan	59.97209145931406	72.77495107632095	57.97106948067346	56.786304604486425	73.38822039265358	59.35460040295501	53.59203870683967	46.007646559048425	55.011655011655016	50.67964188400157	58.044007155635065	54.27170035671819	59.0	80.60666092449038	69.21434575511348	79.72476029328821	99.0	50.0	57.0	53.82364729458918	50.19184769343422	49.0	385.3523611831863	111.62098692033294	69.57164404223228	53.61721775394698	62.0	108.23016393442623	75.43759923785329	94.83908045977012	95.1631482929372	119.58468899521532	81.7192851824274	58.27046433700335	60.5668449197861	76.06608695652173	127.24304840370752	76.42832909245124	87.13921113689096	61.745384157236444	56.93584905660377	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.52	nan	nan	nan	nan	53.22826086956521	90.65958636109559	80.51256593236116	77.49447368421053	67.0	51.774438372799025	64.11367673179396	53.0	nan	57.70373921380633	64.72795823665894	72.31376659678547	55.83689458689459	78.53001658374794	54.50631389055923	49.22880853586248	58.33127508490274	65.46786983866556	66.3070963743415	nan	100.92662116040955	75.13640552995392	52.47862481315396	48.97882083571837	60.763121355179116	191.68805590851335	62.50862979922508	57.409660107334524	58.8742951907131	48.66881859264041	118.77001270648032	nan	nan	110.49093655589124	170.74876150035385	57.55916305916307	68.26668775703891	65.39781718963165	nan	61.0	74.78245525586085	57.496798672041734	56.672904383491414	74.36709691533582	61.3693754197448	54.05610823716673	48.55649957519117	nan	nan	nan	54.86623067776457	59.0	80.03244329600918	69.77472681423369	80.85279187817258	99.0	50.0	nan	nan	51.08106289942819	49.0	381.4716042920702	115.9837159636946	72.46720575022462	54.4576	62.0	114.13180327868855	77.0	99.01880877742947	100.89679437060202	123.78739070409571	nan	nan	nan	nan	nan	nan	91.77958236658935	61.14979154258487	58.00000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.54	nan	nan	nan	nan	nan	nan	nan	nan	67.0	51.167273831208256	64.52879581151834	53.13295292439372	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	66.9268670591881	nan	nan	75.75084485407066	51.28281016442452	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	70.16482125909523	66.48922237380629	nan	61.0	74.27829594151751	57.022527863410005	56.16021532940272	74.8046379348064	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	49.0	370.47971735147866	118.6532301121196	74.86313267445342	55.7376	63.89738430583501	nan	77.0	100.57148676171079	99.49270913277053	122.86700414173953	nan	nan	nan	nan	nan	nan	93.42911208151384	nan	58.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.56	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	53.703566333808844	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	99.75682281059062	97.9577897160399	122.13772632828733	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.58	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	99.26792452830189	98.01347708894878	124.51231819531017	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	103.04150943396226	100.70889487870619	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.62	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.64	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
