od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.22	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	60.5143635125936	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	83.70042622285366	nan	84.32580299785867	85.67918560980432	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	53.129932243921886	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	55.46989447548107	nan	nan
0.24	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	58.06371681415929	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	81.26486705906231	82.50227167362077	83.68340471092077	81.72583514528563	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	92.40876333237246	nan	nan	47.81573003852797	nan	67.9608493696085	nan	nan	nan	nan	nan	nan	nan	nan	nan	54.9038737446198	nan	nan
0.26	nan	nan	nan	nan	nan	nan	84.7715036112935	nan	nan	nan	nan	nan	61.2256510612675	nan	77.9905082064465	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	78.82930789527096	78.42253129346314	83.04100642398286	77.77248468076695	88.03631415970723	79.62936177906346	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	89.98337018167837	nan	nan	nan	nan	80.76797505502569	nan	nan	nan	69.21270084162204	79.30099334554923	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	88.94955318535601	nan	nan	47.508255779045335	nan	64.86418933864189	nan	nan	nan	nan	nan	nan	77.98439468837839	nan	nan	56.33859397417504	nan	nan
0.28	nan	nan	nan	nan	nan	nan	82.14510833880499	nan	nan	97.93659516009721	nan	nan	64.53740779768177	79.06030055164541	74.82657702194977	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	76.3937487314796	74.3427909133055	82.39860813704497	73.81913421624826	85.03359294360514	76.01337913578014	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	86.71508218783042	nan	nan	79.39185470555861	78.88590357011408	76.54933969185619	nan	nan	78.80929791271348	64.62203519510328	74.67181020349116	89.05074828401035	nan	nan	nan	nan	nan	nan	88.4697933227345	nan	nan	85.49034303833957	100.12716262975778	88.9167743859998	48.108676073251274	nan	61.76752930767529	nan	nan	nan	nan	nan	nan	73.52573422506542	nan	nan	57.77331420373027	nan	nan
0.3	nan	nan	nan	nan	196.27087511875857	85.63021234459237	79.51871306631648	nan	85.29037894506935	95.82310049667124	90.81277482064337	nan	67.84916453409605	75.44607190412783	71.66264583745304	69.41412360912196	87.28163265306122	86.96697405104011	92.10676121042644	nan	nan	nan	nan	nan	98.27810490080624	73.95818956768825	70.26305053314789	86.40547263681592	69.8657837517296	82.03087172750305	72.39739649249682	nan	nan	109.6857782536747	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	88.57406577650329	nan	83.4467941939825	nan	nan	75.35589800036692	73.18108207581892	72.33070432868674	84.78889823380992	81.1028594523593	74.06546489563567	60.03136954858455	70.04262706143311	85.22493529875098	76.4227212681638	69.69315288757872	68.50863864722461	nan	nan	89.68058304840741	82.64043455219925	111.53647619047621	92.06342913776017	82.03113289132315	94.93685121107266	83.54737993437408	48.70909636745722	nan	58.670869276708686	106.10550536901314	nan	nan	76.66271803003451	nan	79.40789222243454	69.06707376175244	nan	nan	58.81688091195731	nan	nan
0.32	nan	nan	92.38136439267888	89.68689601855431	193.10397973186952	81.44933436021564	76.89231779382797	93.84839977540707	81.35896035819592	93.70960583324526	89.42420735940755	nan	73.12452591656131	71.83184325661023	68.4987146529563	66.77007821967611	84.85471594043022	84.39352348273643	90.50883850993708	79.35077519379844	88.41302784341929	76.72107698779975	nan	nan	96.10399492707674	72.87936191425722	66.18331015299026	98.01409618573798	72.39459795094692	79.02815051140095	68.78141384921352	nan	91.95931853381518	105.20802102599045	139.87045478638822	nan	nan	nan	110.98947694212318	nan	nan	nan	nan	108.24144254278728	nan	75.72760265450022	nan	nan	84.01880456682338	nan	105.91028708133972	100.8406374501992	107.25265931492144	104.23202372127501	nan	82.480329778654	nan	80.17850620013458	85.06043720531504	nan	71.3199412951752	67.47626058152373	68.11206896551724	78.06055508830948	75.24249772658382	69.32163187855787	55.44070390206579	65.41344391937506	81.39912231349162	71.37888795484568	65.405332976015	65.32275456439162	109.95648595823474	87.20034742327736	82.12254813748424	76.81107578166402	103.72695238095237	85.12586719524282	78.57192274430672	89.74653979238755	78.17798548274834	50.15379696243006	nan	56.28363047001621	100.99215953638998	81.24458037240264	nan	71.99897397630818	nan	75.77708771259316	64.60841329843947	nan	82.04547721152886	59.78704826582586	nan	nan
0.34	176.64988502965025	88.1275184275184	86.39134775374376	82.72902976420563	189.93708434498046	77.26845637583892	74.26592252133946	87.1106120157215	77.42754177132248	91.5961111698193	88.03563989817171	81.8035892323031	79.4456384323641	68.21761460909264	65.33478346845956	64.12603283023026	82.42779922779923	81.82007291443276	88.91091580944772	75.47480620155038	84.09781156888934	72.93479175431216	97.90445234882866	nan	93.92988495334723	77.36590229312064	62.10356977283263	109.62271973466005	76.74107420055884	76.02542929529886	65.1654312059302	99.3139498917414	86.38368611254518	100.73026379830623	134.78193575744726	nan	92.45131066428044	90.5912651572057	104.38677396059012	91.7602473093657	108.81955612737214	113.36201491730623	nan	101.51772616136918	nan	71.78732890916632	nan	nan	78.64607118871726	94.27019408001733	98.73325358851675	92.87250996015935	98.85995901239386	95.70719051148998	nan	76.38659378080473	90.83727530747396	76.91021820628664	79.27389627089583	nan	67.28398458998349	61.77143908722856	63.893433602347756	71.33221194280907	69.38213600080832	64.57779886148006	50.85003825554704	60.784260777316995	77.57330932823224	66.33505464152755	61.11751306445129	62.13687048155863	103.37280115214483	80.25188187608569	74.56451322656109	70.98171701112877	95.91742857142856	78.18830525272546	76.22108892400517	84.55622837370242	72.80859103112259	52.39200639488409	nan	58.346397524679546	95.87881370376682	76.38715480795179	nan	67.33522992258185	98.8381677796327	72.14628320275176	60.14975283512648	nan	77.05894085967886	60.7572156196944	nan	nan
0.36	167.9363427326637	80.51081081081081	80.40133111480867	75.77116350985699	186.77018895809144	73.08757839146222	71.63952724885095	80.37282425603594	73.49612318444906	89.48261650639333	86.6470724369359	75.82153539381855	85.76675094816687	64.60338596157504	62.17085228396282	61.4819874407844	80.00088251516823	79.2466223461291	87.31299310895835	71.59883720930233	79.7825952943594	69.14850652082458	93.73420826689562	nan	91.75577497961773	81.85244267198404	61.9707252162342	121.23134328358209	81.08755045017075	81.19494773519163	61.5494485626469	92.92153830291784	80.80805369127518	96.25250657062202	129.69341672850632	nan	84.4504684703653	82.65049898057734	97.78407097905705	83.7455919395466	100.02787605875416	105.14668684466545	nan	94.79400977995111	94.951967063129	67.84705516383244	110.85114503816796	96.72857142857143	73.27333781061115	86.24677436842677	91.55622009569379	84.90438247011953	90.46725870986631	87.18235730170497	nan	70.29285778295547	82.42773047408811	80.00891943266559	73.48735533647664	91.2984916644615	63.24802788479179	56.0666175929334	59.67479823917828	64.60386879730866	63.52177427503284	59.83396584440228	49.41938883034774	56.15507763525895	74.17013049782503	61.291221328209446	56.829693152887586	58.950986398725654	96.78911634605494	73.30341632889403	67.00647831563793	65.15235824059354	88.10790476190476	71.25074331020812	77.08303404683235	79.3659169550173	67.43919657949687	54.630215827338134	nan	60.40916457934286	90.7654678711437	71.52972924350095	nan	62.67148586885551	91.11696577629382	68.51547869291038	55.69109237181351	nan	72.07240450782886	61.72738297356294	90.56883270788072	nan
0.38	159.22280043567713	72.8941031941032	74.41131447587355	68.8132972555083	183.60329357120236	69.60348749052312	72.5457176911289	73.63503649635037	69.56470459757563	88.52018588440313	86.34675324675325	69.83948155533399	90.866446682876	61.0	63.99613152804642	59.49742710120068	77.57396580253723	77.43087362171332	85.715070408469	67.72286821705427	75.46737901982944	65.36222128733698	89.5639641849626	nan	89.58166500588823	86.33898305084745	63.30139720558882	145.31031369893932	87.66558666975237	90.60261324041812	61.43747754222062	86.52912671409425	75.23242127000518	91.77474934293778	124.60489769956536	102.95955227677436	76.44962627645015	74.70973280394892	91.18136799752398	75.7309365697275	91.23619599013617	96.93135877202465	81.2184300341297	88.07029339853301	86.71774931381519	63.906781418498554	103.2175572519084	89.58571428571427	67.90060443250503	78.22335465683616	84.37918660287082	76.93625498007968	82.07455840733874	78.65752409191994	123.67682809183871	64.19912178510619	74.0181856407022	85.565287322708	67.70081440205743	84.41836464673193	60.63888322804157	50.36179609863821	58.408259986459036	57.87552565180823	57.661412549257356	55.090132827324474	50.12188268352652	58.83119736360308	76.74786531335589	59.232198142414866	55.15164796633941	57.388271201220846	90.20543153996502	66.35495078170237	59.44844340471478	59.322999470058285	80.29838095238094	64.31318136769079	77.94497916965953	75.4005798090041	62.06980212787113	56.43183082915971	87.2104754007739	62.47193163400619	85.65212203852055	66.67230367905012	nan	58.00774181512919	83.39576377295492	64.88467418306898	55.51157862872711	102.27698339483395	67.08586815597886	62.1906150583245	83.65593521627494	nan
0.4	150.50925813869054	65.27739557739558	71.18444730077121	62.81182078169686	192.19706170421156	68.08718726307809	74.5889664566661	70.0	67.54211827343602	90.26285216381063	86.9961038961039	64.6249386352479	94.68721778395278	60.99999999999999	66.10620713908915	58.35391652372785	77.0	80.82357930449534	88.95806995364518	63.96797080883843	71.15216274529949	61.95720290408865	85.39372010302955	nan	89.2161002403021	91.98446937014668	64.63206919494345	173.29496727600997	95.99699143716734	100.01027874564461	63.952748832195475	80.13671512527064	69.65678884873515	88.3199510902792	119.5163786706244	94.81912999236835	68.44878408253498	66.76896662732052	84.57866501599091	67.7162811999084	82.44451592151817	88.71603069938384	73.0273037542662	81.34657701711491	78.48353156450136	59.99137639499492	95.58396946564883	82.44285714285712	62.52787105439892	70.19993494524556	77.20215311004785	68.96812749003983	73.68185810481117	70.13269088213491	113.25815164962376	58.105385787256914	65.60864080731629	91.1216552127504	61.91427346763823	77.53823762900237	59.8237212145914	48.0	59.08530805687204	51.14718250630781	56.0	52.97244230106786	50.8243765367053	61.760527279384846	79.32560012888675	58.20020639834881	54.099754558204765	56.516241552212776	83.62174673387511	59.4064852345107	52.00814606741573	57.0	74.42933214998891	58.040223463687155	78.80692429248671	73.69525920873124	60.60716175692362	57.54479688369505	79.194997236042	63.58802608180201	80.53877620589739	61.81487811459926	81.55763427881712	55.307177615571774	75.674561769616	63.626917367639784	56.11699712426214	93.51314575645756	62.09933180412885	62.45572640509013	76.74303772466916	nan
0.42	151.54230174508504	63.656520721142584	71.61289631533847	61.66787416587226	203.55847208619	66.57088703563305	76.6322152222033	70.0	66.78151739874501	92.00551844321812	87.64545454545454	62.661266568483065	98.50798888502952	61.0	68.0995145631068	57.21040594625501	77.0	84.21628498727735	96.12199747155498	63.157105209811476	70.64482076094129	61.575085976308756	83.18174061433447	nan	93.67885341572261	102.76962899050905	67.12544065804936	202.40681883848598	101.87778082944246	112.77890044576523	66.46802012217032	74.26446280991733	66.32740899357603	90.35785612390463	123.75147928994082	86.67870770796236	61.137211036539895	61.13685263947961	83.94376004284949	61.684266103484674	73.6528358529002	83.85782151340347	64.83617747440275	79.6067101584343	70.24931381518756	58.97683462969226	87.95038167938932	75.3	60.22460233297984	62.17651523365499	73.56114620938628	65.26030593725693	68.1676615624189	62.27627627627626	102.83947520740885	58.62939404084365	57.19909597393041	96.49721131997521	60.26462882096071	70.65811061127282	59.00855920114123	48.0	59.76235612728503	48.999396863691196	56.0	50.905614881157426	51.0	64.72202350536536	81.90333494441758	57.16821465428277	53.04786115007013	56.222707423580786	80.61883205070166	53.043968432919954	52.56994382022472	57.0	76.64810295096517	58.487150837988835	78.26792452830189	71.98993860845839	59.19597812665373	58.65776293823039	71.17951907131012	64.37838371863268	79.64734751110072	58.83879624305156	74.31563065781533	54.090632603406334	67.95335976627712	71.54379020286986	56.72241561979718	84.74930811808119	58.91311343523733	62.720837751855775	69.8301402330634	nan
0.44	163.02893748619394	64.5930695387497	72.23827160493828	60.52392755004767	217.76505312868946	67.82363264112313	80.86109476162449	70.26901669758813	66.020916524054	93.74818472262562	89.7437585733882	61.08422203992343	101.10117434507679	61.730728051391864	69.07038834951456	60.00368098159509	77.62820512820512	89.12819562801036	105.1501856226797	62.346239610784515	71.5245216626347	61.19296904852885	83.60836177474403	nan	98.14160659114316	113.55478861087143	70.07379862700229	232.45593759029185	104.07497940126339	125.85213896066611	69.45180348258707	80.87603305785123	65.04261241970022	92.39576115753006	131.944469731452	78.53828542355635	63.1257767834949	61.6372279209407	90.37118371719336	65.90813093980992	75.75057736720555	94.03766542246353	59.97490674805018	80.53867660764213	65.35100459937061	57.96229286438958	82.3621680810293	71.0	60.64878048780488	62.48584202682564	74.9149368231047	65.77884366087633	68.68673760705943	68.28228228228228	92.42079876519391	62.53756260434057	56.30438622313806	101.45486469737656	59.391266375545854	69.4258064516129	59.52161307327359	48.16850431447747	61.448984148247376	47.793124246079614	56.06512804299715	49.0480443486295	51.0	67.78794072560041	87.24094745439695	57.856265984654726	54.02827901966065	56.76855895196506	86.05115436849252	53.607666290868096	53.11543194683731	57.176562499999996	78.86687375194143	58.9340782122905	77.3245283018868	71.0	58.40601703940362	60.7940414507772	63.16404090657822	64.77359490986214	82.91913998597803	58.45543415756181	67.0736270368135	53.053710430721324	65.26743178865308	79.46066303809997	56.52374670184697	75.98547047970479	57.035934566908026	62.985949098621425	62.917242741457635	nan
0.46	175.39763912310286	65.8740340030912	74.7074074074074	61.090909090909086	240.19716646989377	70.74846446329336	85.37567917205692	73.9795918367347	68.70665182298914	96.37572896417663	93.58463648834018	61.63111840306262	102.90785907859079	63.33672376873662	70.09137328675087	63.42465753424658	82.75641025641026	100.98443868099298	122.69996625042188	63.858579305870904	73.55086788813887	60.761732851985556	84.28296771013063	nan	104.20982142857144	120.33908754623921	73.50629290617849	276.21020539152767	108.04236453201972	133.89118575940282	72.38060094886664	88.02811523776467	64.72967741935484	93.97146144994247	139.79531388152077	74.0	65.08855236139631	62.45168354776895	98.67416741674167	68.79268661226956	80.56258790436007	103.41007426541816	63.365886741268234	84.10344827586206	66.31929314935851	57.0	84.00465370928005	71.0	61.24981844589688	62.982613015399906	76.59987911755817	68.15264310290898	70.73776479181885	75.7441673370877	82.00212232297896	65.87646076794658	58.1741835147745	106.41251807477795	59.56369670666326	69.98681626928472	59.96051227321237	48.647890699904124	63.6816253628042	46.853601196836934	57.32975023711666	49.66399753618725	51.37315157116451	71.35729515686872	92.15892369140215	58.879283887468034	54.88048780487805	55.705375538490344	91.50748396293658	54.150793650793645	53.60767905488555	57.69739583333333	83.59376908979843	60.9705287489165	75.50484330484329	71.0	61.06842385516507	63.0	58.68625530525629	63.71314952279957	85.49828884325804	58.07207207207207	59.83162341581169	53.57265179034769	65.70051970550021	89.16110072134656	55.64423922603342	67.2216328413284	55.15875569857871	61.178262263546	59.77253049980323	nan
0.48	190.91197301854976	67.41962905718702	77.01517976031957	63.07953667953667	259.0806451612903	72.39648586707409	88.48046571798189	76.75832408435073	71.21721690836162	99.15316067947647	95.58553546592489	61.6561922365989	106.39636146734267	64.93794940079893	72.24133297500671	65.70776255707763	86.87032418952617	108.70120206067544	139.07936507936506	67.03659599186754	76.92598842815815	60.28038507821901	87.7337934434311	nan	113.13839285714286	126.5653568564555	76.44018240343348	323.28562217923917	113.12302667392487	142.70825852782764	74.4891934633632	95.35624451594032	68.60064516129032	95.3523590333717	147.31078691423517	74.0	66.62859342915812	64.0941691760197	108.27512751275127	71.048132780083	87.59493670886076	111.68189060010621	66.60243277848912	90.14193925233644	68.2375	57.0	85.33375688267682	69.49437052200614	62.70225127087872	64.02905891762197	79.62194016319128	71.90616202690022	75.14998052201013	82.21052631578947	71.58344588076403	67.72992299229924	62.528771384136846	112.27712646545272	60.584886392647434	72.24547283702213	59.53361792956243	49.157240153982826	66.82870813397128	46.42615943577688	58.246978455070945	49.599999999999994	51.835258780036966	76.2308863844045	93.42022282951439	59.0	53.6609756097561	53.457763626147226	97.2095509622238	54.64682539682539	54.09655172413793	58.20794044665012	87.49740082079344	63.0	73.22564102564102	70.83991147178162	63.30390257403819	63.0	58.033300685602356	63.36048431480462	86.86721423682408	57.25178530292559	52.5896197948099	54.083708797723496	66.31495661051557	107.32834624632648	54.88374619730552	66.05537229029218	53.2815768302494	59.25456877204232	59.378984651711924	nan
0.5	203.65143003064355	69.0127027027027	79.145672436751	64.62393822393823	275.2096774193549	73.92436974789915	91.1176287051482	78.42314095449501	72.451403887689	101.93790030632135	96.51274918868799	60.59994718774756	109.16935985083902	66.53581890812251	74.19243986254295	67.77064220183486	90.19534497090608	115.44279786603438	155.358024691358	68.19837351147255	80.1090333716916	60.0	91.04663325343212	nan	117.964316057774	132.98075380914193	78.04962446351931	370.99677627337195	115.30048992923244	152.88180730101737	76.94911282222967	99.45100906697866	70.69876880984953	97.45879120879121	154.7950138504155	71.37122922224502	68.18611898016997	65.0	115.16017426960533	71.60138312586446	91.40335910423886	115.93043016463092	69.14049818080045	93.6466121495327	72.40416666666667	57.0	86.18085556967387	67.44728761514841	64.0	65.0	86.82537067545306	80.75867701102489	80.6038176860148	86.90378813275225	82.0117302052786	68.83003300330033	65.26307785888078	118.26365677226241	60.531293188548865	73.34877330716388	59.10672358591248	49.74948178856973	71.2944178628389	46.00000000000001	58.77246452968997	48.71991199119912	53.21186440677966	79.2365930599369	94.68152196762665	59.0	52.44146341463415	51.21015171380409	102.91161796151103	54.76750756811302	54.57217598097503	58.70421836228288	89.1389876880985	63.0	70.97105317183329	69.36444116562154	64.41101577636313	63.0	57.380346065948416	64.46119977985691	88.56893139841688	56.33033863165169	51.0	54.55797960635523	67.33588565594691	123.40765078620043	54.449152542372886	67.46913289349669	52.65552178318136	57.330875280538635	58.94906212355877	nan
0.52	215.39811031664968	70.63432432432433	80.3607347184583	66.072618254497	290.5301204819277	74.60696040868454	91.74165366614665	80.128345323741	72.72370057199703	104.16078066914498	97.7012315270936	59.76610720086627	109.7908638906153	66.58701979045401	75.2498017446471	69.54631547795206	91.8322810870162	120.77771191464137	177.99176954732513	69.17739628040057	82.98590333716916	60.0	91.91828285029419	nan	119.66355140186916	142.0573476702509	80.32096774193549	403.33606991525426	116.87363270005757	158.92000000000002	80.29695346501506	102.67652329749106	71.79316005471955	100.20604395604396	162.18190212373037	68.49825569464394	69.885835694051	65.0	121.82342388518707	72.16202898550725	93.53612370034658	119.75162513542796	69.70025188916877	96.35774571195209	75.01424657534247	60.02795554058606	87.10248447204968	65.7255269320843	64.0	65.0	95.47086914995225	85.74205334307635	83.41042654028436	88.88244714926329	87.87683284457478	69.93554633471646	65.8713503649635	127.70471464019852	59.741559723593284	70.6009813542689	60.074498567335255	50.0	73.05945265806858	46.0	58.99999999999999	47.9100790513834	55.14220344948963	81.17786944916283	98.3557800224467	60.36223776223776	52.792546583850935	53.81849980567432	104.75685924604059	53.96024217961654	55.0590481786134	58.77947598253275	91.38327272727273	63.258827448367754	69.73927324984602	67.88897085946145	65.22259215219975	65.99474605954467	57.3979980934223	65.57070989379541	91.86708443271769	56.0	51.0	55.03514211886305	68.1637385804638	134.67261206289604	54.01455888744024	69.44059976931949	52.250253292806484	57.0	57.572362760282225	nan
